Date,Data,Depth
2023-04-16 23:00:00,40.3490,-4.8100
2023-04-17 00:00:00,22.9610,-4.7500
2023-04-17 01:00:00,7.5300,-4.8900
2023-04-17 02:00:00,0.2690,-4.9200
2023-04-17 03:00:00,-0.0030,-4.9500
2023-04-17 04:00:00,-0.0030,-4.9500
2023-04-17 05:00:00,-0.0030,-4.8900
2023-04-17 06:00:00,-0.0030,-4.8900
2023-04-17 07:00:00,-0.0030,-4.8600
2023-04-17 08:00:00,-0.0030,-4.7200
2023-04-17 09:00:00,-0.0030,-4.6500
2023-04-17 10:00:00,-0.0030,-4.6000
2023-04-17 11:00:00,-0.0030,-4.5100
2023-04-17 12:00:00,-0.0030,-4.5800
2023-04-17 13:00:00,-0.0030,-4.6300
2023-04-17 14:00:00,-0.0030,-4.6800
2023-04-17 15:00:00,1.4560,-4.7700
2023-04-17 16:00:00,15.6800,-4.8300
2023-04-17 17:00:00,46.1710,-4.8400
2023-04-17 18:00:00,62.9620,-4.9100
2023-04-17 19:00:00,78.1830,-4.9200
2023-04-17 20:00:00,73.5320,-4.8200
2023-04-17 21:00:00,23.0650,-4.8200
2023-04-17 22:00:00,44.2580,-4.8200
2023-04-17 23:00:00,21.0890,-4.7900
2023-04-18 00:00:00,11.5410,-4.7700
2023-04-18 01:00:00,8.7000,-4.8600
2023-04-18 02:00:00,0.2440,-4.9100
2023-04-18 03:00:00,-0.0030,-4.8600
2023-04-18 04:00:00,-0.0030,-4.9800
2023-04-18 05:00:00,-0.0030,-4.9500
2023-04-18 06:00:00,-0.0030,-5.0000
2023-04-18 07:00:00,-0.0030,-4.8300
2023-04-18 08:00:00,-0.0030,-4.7900
2023-04-18 09:00:00,-0.0030,-4.7500
2023-04-18 10:00:00,-0.0030,-4.6900
2023-04-18 11:00:00,-0.0030,-4.6600
2023-04-18 12:00:00,-0.0030,-4.6900
2023-04-18 13:00:00,-0.0030,-4.6400
2023-04-18 14:00:00,-0.0030,-4.7100
2023-04-18 15:00:00,2.1880,-4.7400
2023-04-18 16:00:00,15.2570,-4.9000
2023-04-18 17:00:00,33.8230,-4.9200
2023-04-18 18:00:00,46.6760,-4.8600
2023-04-18 19:00:00,52.6600,-4.9300
2023-04-18 20:00:00,61.8880,-4.8200
2023-04-18 21:00:00,63.1520,-4.7400
2023-04-18 22:00:00,52.7250,-4.8500
2023-04-18 23:00:00,38.4230,-4.6600
2023-04-19 00:00:00,24.3780,-4.7400
2023-04-19 01:00:00,8.2500,-4.7700
2023-04-19 02:00:00,0.2120,-4.7700
2023-04-19 03:00:00,-0.0030,-4.8000
2023-04-19 04:00:00,-0.0030,-4.8000
2023-04-19 05:00:00,-0.0030,-4.8700
2023-04-19 06:00:00,-0.0030,-4.8900
2023-04-19 07:00:00,-0.0030,-4.8300
2023-04-19 08:00:00,-0.0030,-4.8300
2023-04-19 09:00:00,-0.0030,-4.7200
2023-04-19 10:00:00,-0.0030,-4.6900
2023-04-19 11:00:00,-0.0030,-4.5700
2023-04-19 12:00:00,-0.0030,-4.6900
2023-04-19 13:00:00,-0.0030,-4.6600
2023-04-19 14:00:00,-0.0030,-4.7400
2023-04-19 15:00:00,2.1500,-4.8600
2023-04-19 16:00:00,15.3160,-4.8500
2023-04-19 17:00:00,31.6390,-4.9500
2023-04-19 18:00:00,45.1230,-4.9800
2023-04-19 19:00:00,53.4560,-4.9600
2023-04-19 20:00:00,60.4410,-4.9500
2023-04-19 21:00:00,57.5210,-4.7600
2023-04-19 22:00:00,52.6190,-4.7300
2023-04-19 23:00:00,38.7120,-4.7400
2023-04-20 00:00:00,14.4870,-4.6300
2023-04-20 01:00:00,5.5850,-4.6700
2023-04-20 02:00:00,0.1550,-4.7600
2023-04-20 03:00:00,-0.0030,-4.7500
2023-04-20 04:00:00,-0.0030,-4.8300
2023-04-20 05:00:00,-0.0030,-4.8000
2023-04-20 06:00:00,-0.0030,-4.8600
2023-04-20 07:00:00,-0.0030,-4.8300
2023-04-20 08:00:00,-0.0030,-4.8300
2023-04-20 09:00:00,-0.0030,-4.7700
2023-04-20 10:00:00,-0.0030,-4.7300
2023-04-20 11:00:00,0.0040,-4.7300
2023-04-20 12:00:00,0.0040,-4.7700
2023-04-20 13:00:00,0.0040,-4.8000
2023-04-20 14:00:00,0.0040,-4.8900
2023-04-20 15:00:00,1.8650,-5.0600
2023-04-20 16:00:00,13.7120,-5.0100
2023-04-20 17:00:00,25.8000,-5.0900
2023-04-20 18:00:00,43.0530,-5.1300
2023-04-20 19:00:00,20.8600,-5.1300
2023-04-20 20:00:00,30.4160,-5.0600
2023-04-20 21:00:00,57.8020,-4.9800
2023-04-20 22:00:00,51.4570,-4.8600
2023-04-20 23:00:00,36.9190,-4.8000
2023-04-21 00:00:00,18.3660,-4.7700
2023-04-21 01:00:00,6.6060,-4.7000
2023-04-21 02:00:00,0.1360,-4.7300
2023-04-21 03:00:00,-0.0030,-4.7400
2023-04-21 04:00:00,-0.0030,-4.7700
2023-04-21 05:00:00,-0.0030,-4.7700
2023-04-21 06:00:00,-0.0030,-4.8100
2023-04-21 07:00:00,0.0040,-4.7900
2023-04-21 08:00:00,0.0040,-4.8300
2023-04-21 09:00:00,0.0040,-4.8200
2023-04-21 10:00:00,0.0040,-4.7700
2023-04-21 11:00:00,0.0040,-4.8000
2023-04-21 12:00:00,0.0040,-4.8900
2023-04-21 13:00:00,0.0040,-4.8300
2023-04-21 14:00:00,-0.0030,-4.9800
2023-04-21 15:00:00,1.7140,-5.1200
2023-04-21 16:00:00,12.2790,-5.1600
2023-04-21 17:00:00,23.2730,-5.1800
2023-04-21 18:00:00,37.8410,-5.2600
2023-04-21 19:00:00,45.0140,-5.2800
2023-04-21 20:00:00,49.4400,-5.1200
2023-04-21 21:00:00,61.3020,-5.1400
2023-04-21 22:00:00,44.3870,-5.0100
2023-04-21 23:00:00,19.4390,-4.8800
2023-04-22 00:00:00,12.7230,-4.8100
2023-04-22 01:00:00,7.3890,-4.7400
2023-04-22 02:00:00,0.0980,-4.7700
2023-04-22 03:00:00,-0.0030,-4.6700
2023-04-22 04:00:00,-0.0030,-4.7100
2023-04-22 05:00:00,-0.0030,-4.7700
2023-04-22 06:00:00,-0.0030,-4.8300
2023-04-22 07:00:00,-0.0030,-4.7900
2023-04-22 08:00:00,-0.0030,-4.8300
2023-04-22 09:00:00,-0.0030,-4.8300
2023-04-22 10:00:00,-0.0030,-4.7700
2023-04-22 11:00:00,-0.0030,-4.8000
2023-04-22 12:00:00,-0.0030,-4.8900
2023-04-22 13:00:00,0.0040,-4.9000
2023-04-22 14:00:00,0.0040,-4.9200
2023-04-22 15:00:00,1.6510,-5.1800
2023-04-22 16:00:00,8.2270,-5.2000
2023-04-22 17:00:00,28.8070,-5.1800
2023-04-22 18:00:00,42.3450,-5.2700
2023-04-22 19:00:00,62.1960,-5.2600
2023-04-22 20:00:00,62.4400,-5.2100
2023-04-22 21:00:00,55.3500,-5.1500
2023-04-22 22:00:00,45.2970,-5.0700
2023-04-22 23:00:00,22.2890,-4.9200
2023-04-23 00:00:00,18.1270,-4.7700
2023-04-23 01:00:00,7.0860,-4.8200
2023-04-23 02:00:00,0.1050,-4.8300
2023-04-23 03:00:00,-0.0030,-4.8100
2023-04-23 04:00:00,-0.0030,-4.7600
2023-04-23 05:00:00,-0.0030,-4.7700
2023-04-23 06:00:00,-0.0030,-4.7700
2023-04-23 07:00:00,-0.0030,-4.8900
2023-04-23 08:00:00,-0.0030,-4.8000
2023-04-23 09:00:00,-0.0030,-4.8000
2023-04-23 10:00:00,-0.0030,-4.8500
2023-04-23 11:00:00,-0.0030,-4.8300
2023-04-23 12:00:00,-0.0030,-4.9200
2023-04-23 13:00:00,-0.0030,-4.8900
2023-04-23 14:00:00,-0.0030,-5.0000
2023-04-23 15:00:00,1.8970,-5.1800
2023-04-23 16:00:00,12.2680,-5.2400
2023-04-23 17:00:00,28.2880,-5.2900
2023-04-23 18:00:00,42.6110,-5.3200
2023-04-23 19:00:00,56.9870,-5.4400
2023-04-23 20:00:00,65.2160,-5.2600
2023-04-23 21:00:00,66.9680,-5.3300
2023-04-23 22:00:00,54.0440,-5.1800
2023-04-23 23:00:00,37.3520,-5.0600
2023-04-24 00:00:00,17.9600,-4.9200
2023-04-24 01:00:00,6.3420,-4.9200
2023-04-24 02:00:00,0.0730,-4.8600
2023-04-24 03:00:00,-0.0030,-4.8300
2023-04-24 04:00:00,-0.0030,-4.8300
2023-04-24 05:00:00,-0.0030,-4.7700
2023-04-24 06:00:00,-0.0030,-4.8000
2023-04-24 07:00:00,-0.0030,-4.7600
2023-04-24 08:00:00,-0.0030,-4.8000
2023-04-24 09:00:00,-0.0030,-4.8600
2023-04-24 10:00:00,-0.0030,-4.9200
2023-04-24 11:00:00,-0.0030,-4.8700
2023-04-24 12:00:00,-0.0030,-5.0000
2023-04-24 13:00:00,-0.0030,-5.1200
2023-04-24 14:00:00,-0.0030,-4.8600
2023-04-24 15:00:00,0.5280,-5.2000
2023-04-24 16:00:00,4.0180,-5.2100
2023-04-24 17:00:00,12.9880,-5.3200
2023-04-24 18:00:00,12.7670,-5.4400
2023-04-24 19:00:00,12.6290,-5.3800
2023-04-24 20:00:00,57.7650,-5.2100
2023-04-24 21:00:00,42.4390,-5.4400
2023-04-24 22:00:00,13.1660,-5.2400
2023-04-24 23:00:00,27.1230,-5.1200
2023-04-25 00:00:00,22.4700,-5.0900
2023-04-25 01:00:00,9.1510,-4.9200
2023-04-25 02:00:00,0.0230,-4.9800
2023-04-25 03:00:00,0.0040,-4.7600
2023-04-25 04:00:00,0.0040,-4.7400
2023-04-25 05:00:00,0.0040,-4.8200
2023-04-25 06:00:00,0.0040,-4.7700
2023-04-25 07:00:00,0.0040,-4.7500
2023-04-25 08:00:00,0.0040,-4.8000
2023-04-25 09:00:00,0.0040,-4.6800
2023-04-25 10:00:00,0.0040,-4.6300
2023-04-25 11:00:00,0.0040,-4.8900
2023-04-25 12:00:00,0.0040,-4.7800
2023-04-25 13:00:00,0.0040,-4.8900
2023-04-25 14:00:00,0.0040,-4.8500
2023-04-25 15:00:00,0.6280,-4.9800
2023-04-25 16:00:00,7.8920,-5.1800
2023-04-25 17:00:00,16.4250,-5.1800
2023-04-25 18:00:00,17.3840,-5.3900
2023-04-25 19:00:00,22.2810,-5.2700
2023-04-25 20:00:00,7.5010,-5.3300
2023-04-25 21:00:00,26.2690,-5.2100
2023-04-25 22:00:00,10.5110,-5.3800
2023-04-25 23:00:00,6.5160,-5.2200
2023-04-26 00:00:00,6.4970,-5.0100
2023-04-26 01:00:00,3.1520,-4.9400
2023-04-26 02:00:00,0.0160,-4.8800
2023-04-26 03:00:00,-0.0030,-4.9800
2023-04-26 04:00:00,-0.0030,-4.7100
2023-04-26 05:00:00,-0.0030,-4.9200
2023-04-26 06:00:00,-0.0030,-4.7700
2023-04-26 07:00:00,-0.0030,-4.7700
2023-04-26 08:00:00,-0.0030,-4.6600
2023-04-26 09:00:00,-0.0030,-4.7200
2023-04-26 10:00:00,-0.0030,-4.6000
2023-04-26 11:00:00,-0.0030,-4.6900
2023-04-26 12:00:00,-0.0030,-4.7700
2023-04-26 13:00:00,-0.0030,-4.7700
2023-04-26 14:00:00,-0.0030,-4.7800
2023-04-26 15:00:00,1.4230,-4.9200
2023-04-26 16:00:00,10.9230,-4.9200
2023-04-26 17:00:00,7.4480,-5.1300
2023-04-26 18:00:00,7.2150,-5.1400
2023-04-26 19:00:00,45.7600,-5.1800
2023-04-26 20:00:00,51.0060,-5.2100
2023-04-26 21:00:00,17.0670,-5.1600
2023-04-26 22:00:00,44.1520,-5.1800
2023-04-26 23:00:00,36.8390,-5.0100
2023-04-27 00:00:00,15.7420,-4.9900
2023-04-27 01:00:00,5.5190,-4.9700
2023-04-27 02:00:00,0.0290,-4.8900
2023-04-27 03:00:00,-0.0030,-4.7800
2023-04-27 04:00:00,0.0040,-4.8300
2023-04-27 05:00:00,-0.0030,-4.7500
2023-04-27 06:00:00,0.0040,-4.7500
2023-04-27 07:00:00,0.0040,-4.7200
2023-04-27 08:00:00,0.0040,-4.7400
2023-04-27 09:00:00,0.0040,-4.6900
2023-04-27 10:00:00,-0.0030,-4.7100
2023-04-27 11:00:00,-0.0030,-4.7100
2023-04-27 12:00:00,-0.0030,-4.7000
2023-04-27 13:00:00,-0.0030,-4.8000
2023-04-27 14:00:00,-0.0030,-4.7700
2023-04-27 15:00:00,0.7420,-4.9200
2023-04-27 16:00:00,7.3600,-4.9200
2023-04-27 17:00:00,34.6270,-5.0000
2023-04-27 18:00:00,17.9030,-5.0100
2023-04-27 19:00:00,26.3070,-5.0800
2023-04-27 20:00:00,10.7930,-5.1200
2023-04-27 21:00:00,24.6120,-5.0600
2023-04-27 22:00:00,38.6580,-5.0800
2023-04-27 23:00:00,11.8220,-5.0100
2023-04-28 00:00:00,11.1400,-5.0300
2023-04-28 01:00:00,3.0510,-4.9800
2023-04-28 02:00:00,0.0230,-4.8900
2023-04-28 03:00:00,-0.0030,-4.8700
2023-04-28 04:00:00,-0.0030,-4.7700
2023-04-28 05:00:00,-0.0030,-4.7500
2023-04-28 06:00:00,-0.0030,-4.6900
2023-04-28 07:00:00,-0.0030,-4.6900
2023-04-28 08:00:00,-0.0030,-4.6500
2023-04-28 09:00:00,-0.0030,-4.6300
2023-04-28 10:00:00,-0.0030,-4.6300
2023-04-28 11:00:00,-0.0030,-4.6400
2023-04-28 12:00:00,-0.0030,-4.6800
2023-04-28 13:00:00,-0.0030,-4.6700
2023-04-28 14:00:00,-0.0030,-4.7700
2023-04-28 15:00:00,1.1140,-4.7700
2023-04-28 16:00:00,9.8940,-4.8800
2023-04-28 17:00:00,23.7530,-4.9600
2023-04-28 18:00:00,35.5510,-5.0100
2023-04-28 19:00:00,44.9150,-4.9100
2023-04-28 20:00:00,51.5170,-5.0900
2023-04-28 21:00:00,46.7300,-5.0400
2023-04-28 22:00:00,41.1460,-5.0600
2023-04-28 23:00:00,10.2620,-5.0000
2023-04-29 00:00:00,14.6910,-4.9500
2023-04-29 01:00:00,4.3000,-4.9800
2023-04-29 02:00:00,0.0160,-4.9200
2023-04-29 03:00:00,-0.0030,-4.8400
2023-04-29 04:00:00,-0.0030,-4.7700
2023-04-29 05:00:00,-0.0030,-4.8600
2023-04-29 06:00:00,-0.0030,-4.6900
2023-04-29 07:00:00,-0.0030,-4.6800
2023-04-29 08:00:00,-0.0030,-4.6300
2023-04-29 09:00:00,-0.0030,-4.6700
2023-04-29 10:00:00,-0.0030,-4.6000
2023-04-29 11:00:00,-0.0030,-4.6500
2023-04-29 12:00:00,-0.0030,-4.6800
2023-04-29 13:00:00,-0.0030,-4.6200
2023-04-29 14:00:00,-0.0030,-4.6900
2023-04-29 15:00:00,1.0700,-4.7400
2023-04-29 16:00:00,10.1520,-4.8300
2023-04-29 17:00:00,25.4220,-4.8600
2023-04-29 18:00:00,36.7460,-4.8700
2023-04-29 19:00:00,44.5890,-4.9700
2023-04-29 20:00:00,52.4580,-4.9200
2023-04-29 21:00:00,46.6940,-4.9000
2023-04-29 22:00:00,38.4190,-4.9800
2023-04-29 23:00:00,27.1310,-4.9500
2023-04-30 00:00:00,14.8040,-4.8600
2023-04-30 01:00:00,3.4730,-4.9200
2023-04-30 02:00:00,0.0160,-4.9200
2023-04-30 03:00:00,-0.0030,-4.7800
2023-04-30 04:00:00,-0.0030,-4.8600
2023-04-30 05:00:00,-0.0030,-4.7700
2023-04-30 06:00:00,-0.0030,-4.7700
2023-04-30 07:00:00,-0.0030,-4.6500
2023-04-30 08:00:00,-0.0030,-4.6500
2023-04-30 09:00:00,-0.0030,-4.6000
2023-04-30 10:00:00,-0.0030,-4.5500
2023-04-30 11:00:00,-0.0030,-4.6000
2023-04-30 12:00:00,-0.0030,-4.6300
2023-04-30 13:00:00,-0.0030,-4.6100
2023-04-30 14:00:00,-0.0030,-4.7100
2023-04-30 15:00:00,0.6530,-4.7400
2023-04-30 16:00:00,10.1130,-4.8300
2023-04-30 17:00:00,22.7950,-4.7900
2023-04-30 18:00:00,39.2760,-4.8500
2023-04-30 19:00:00,46.3170,-4.9000
2023-04-30 20:00:00,47.5240,-4.8300
2023-04-30 21:00:00,41.2810,-4.9100
2023-04-30 22:00:00,40.0360,-4.9400
2023-04-30 23:00:00,29.9120,-4.8900
2023-05-01 00:00:00,14.9230,-4.9200
2023-05-01 01:00:00,4.1610,-4.9500
2023-05-01 02:00:00,0.0100,-4.9200
2023-05-01 03:00:00,-0.0030,-4.8800
2023-05-01 04:00:00,-0.0030,-4.9000
2023-05-01 05:00:00,-0.0030,-4.7700
2023-05-01 06:00:00,-0.0030,-4.8600
2023-05-01 07:00:00,-0.0030,-4.7400
2023-05-01 08:00:00,-0.0030,-4.7100
2023-05-01 09:00:00,-0.0030,-4.7400
2023-05-01 10:00:00,-0.0030,-4.6000
2023-05-01 11:00:00,-0.0030,-4.7100
2023-05-01 12:00:00,-0.0030,-4.6600
2023-05-01 13:00:00,-0.0030,-4.7700
2023-05-01 14:00:00,-0.0030,-4.7500
2023-05-01 15:00:00,0.9180,-4.9200
2023-05-01 16:00:00,9.6400,-4.8900
2023-05-01 17:00:00,23.9430,-4.8700
2023-05-01 18:00:00,34.3060,-4.9100
2023-05-01 19:00:00,44.5320,-4.8000
2023-05-01 20:00:00,50.6030,-4.8600
2023-05-01 21:00:00,46.5050,-4.8100
2023-05-01 22:00:00,38.6970,-4.8300
2023-05-01 23:00:00,28.3730,-4.8600
2023-05-02 00:00:00,13.0050,-4.8400
2023-05-02 01:00:00,4.0280,-4.8900
2023-05-02 02:00:00,0.0040,-4.8600
2023-05-02 03:00:00,-0.0030,-4.8600
2023-05-02 04:00:00,-0.0030,-4.9600
2023-05-02 05:00:00,-0.0030,-4.9000
2023-05-02 06:00:00,-0.0030,-4.8800
2023-05-02 07:00:00,-0.0030,-4.7700
2023-05-02 08:00:00,-0.0030,-4.7200
2023-05-02 09:00:00,-0.0030,-4.6700
2023-05-02 10:00:00,-0.0030,-4.6400
2023-05-02 11:00:00,-0.0030,-4.6700
2023-05-02 12:00:00,-0.0030,-4.6800
2023-05-02 13:00:00,-0.0030,-4.7700
2023-05-02 14:00:00,-0.0030,-4.8300
2023-05-02 15:00:00,0.8610,-4.8800
2023-05-02 16:00:00,9.3930,-4.9400
2023-05-02 17:00:00,26.4510,-4.8600
2023-05-02 18:00:00,38.6290,-5.0000
2023-05-02 19:00:00,47.4590,-4.8900
2023-05-02 20:00:00,52.7300,-4.8500
2023-05-02 21:00:00,45.8460,-4.8600
2023-05-02 22:00:00,35.3710,-4.8600
2023-05-02 23:00:00,25.7280,-4.7700
2023-05-03 00:00:00,14.2670,-4.7800
2023-05-03 01:00:00,4.1100,-4.7900
2023-05-03 02:00:00,0.0040,-4.8500
2023-05-03 03:00:00,-0.0030,-4.8700
2023-05-03 04:00:00,-0.0030,-4.8900
2023-05-03 05:00:00,-0.0030,-4.8900
2023-05-03 06:00:00,-0.0030,-4.8900
2023-05-03 07:00:00,-0.0030,-4.8300
2023-05-03 08:00:00,-0.0030,-4.7700
2023-05-03 09:00:00,-0.0030,-4.7400
2023-05-03 10:00:00,-0.0030,-4.6900
2023-05-03 11:00:00,-0.0030,-4.7700
2023-05-03 12:00:00,-0.0030,-4.7700
2023-05-03 13:00:00,-0.0030,-4.7700
2023-05-03 14:00:00,-0.0030,-4.9300
2023-05-03 15:00:00,0.8550,-4.9900
2023-05-03 16:00:00,10.1180,-5.0100
2023-05-03 17:00:00,23.2520,-5.0800
2023-05-03 18:00:00,36.6600,-5.0300
2023-05-03 19:00:00,40.0290,-5.0300
2023-05-03 20:00:00,51.2300,-4.9300
2023-05-03 21:00:00,46.0280,-4.8800
2023-05-03 22:00:00,37.5150,-4.8000
2023-05-03 23:00:00,28.7320,-4.8500
2023-05-04 00:00:00,12.8190,-4.7700
2023-05-04 01:00:00,4.7400,-4.8300
2023-05-04 02:00:00,0.0040,-4.9200
2023-05-04 03:00:00,-0.0030,-4.8900
2023-05-04 04:00:00,-0.0030,-4.9500
2023-05-04 05:00:00,-0.0030,-4.9800
2023-05-04 06:00:00,-0.0030,-4.9700
2023-05-04 07:00:00,-0.0030,-4.9200
2023-05-04 08:00:00,-0.0030,-4.9000
2023-05-04 09:00:00,-0.0030,-4.8300
2023-05-04 10:00:00,-0.0030,-4.7700
2023-05-04 11:00:00,-0.0030,-4.7900
2023-05-04 12:00:00,-0.0030,-4.8300
2023-05-04 13:00:00,-0.0090,-4.8600
2023-05-04 14:00:00,-0.0090,-4.9400
2023-05-04 15:00:00,0.7160,-5.0600
2023-05-04 16:00:00,9.4740,-5.0600
2023-05-04 17:00:00,16.7060,-5.1100
2023-05-04 18:00:00,36.7150,-5.1100
2023-05-04 19:00:00,42.8160,-5.0400
2023-05-04 20:00:00,50.8550,-5.0400
2023-05-04 21:00:00,47.8880,-4.7900
2023-05-04 22:00:00,32.4320,-4.8300
2023-05-04 23:00:00,26.4280,-4.6900
2023-05-05 00:00:00,13.6860,-4.7300
2023-05-05 01:00:00,3.9270,-4.7200
2023-05-05 02:00:00,0.0040,-4.7400
2023-05-05 03:00:00,-0.0030,-4.7100
2023-05-05 04:00:00,-0.0030,-4.7700
2023-05-05 05:00:00,-0.0030,-4.8100
2023-05-05 06:00:00,-0.0030,-4.8600
2023-05-05 07:00:00,-0.0030,-4.8000
2023-05-05 08:00:00,-0.0030,-4.8000
2023-05-05 09:00:00,-0.0030,-4.8000
2023-05-05 10:00:00,-0.0030,-4.7100
2023-05-05 11:00:00,-0.0030,-4.7100
2023-05-05 12:00:00,-0.0030,-4.7700
2023-05-05 13:00:00,-0.0030,-4.8000
2023-05-05 14:00:00,-0.0090,-4.9200
2023-05-05 15:00:00,0.7410,-4.9700
2023-05-05 16:00:00,10.5790,-4.9900
2023-05-05 17:00:00,25.6070,-5.0600
2023-05-05 18:00:00,31.2420,-5.0300
2023-05-05 19:00:00,43.3670,-5.0600
2023-05-05 20:00:00,44.8960,-4.9100
2023-05-05 21:00:00,48.1220,-4.8400
2023-05-05 22:00:00,35.4810,-4.7100
2023-05-05 23:00:00,22.8980,-4.6200
2023-05-06 00:00:00,12.2270,-4.5400
2023-05-06 01:00:00,3.5920,-4.5700
2023-05-06 02:00:00,-0.0030,-4.5400
2023-05-06 03:00:00,-0.0030,-4.5600
2023-05-06 04:00:00,-0.0030,-4.6200
2023-05-06 05:00:00,-0.0030,-4.6800
2023-05-06 06:00:00,-0.0030,-4.6300
2023-05-06 07:00:00,-0.0030,-4.7300
2023-05-06 08:00:00,-0.0030,-4.6700
2023-05-06 09:00:00,0.0040,-4.7100
2023-05-06 10:00:00,-0.0030,-4.6900
2023-05-06 11:00:00,-0.0030,-4.7000
2023-05-06 12:00:00,-0.0030,-4.8000
2023-05-06 13:00:00,-0.0030,-4.8000
2023-05-06 14:00:00,-0.0030,-4.9200
2023-05-06 15:00:00,0.1050,-4.9800
2023-05-06 16:00:00,0.7790,-5.0600
2023-05-06 17:00:00,5.3300,-5.0900
2023-05-06 18:00:00,6.8810,-5.1500
2023-05-06 19:00:00,7.7070,-5.1200
2023-05-06 20:00:00,12.0880,-5.0300
2023-05-06 21:00:00,7.8390,-4.9200
2023-05-06 22:00:00,16.6520,-4.8100
2023-05-06 23:00:00,10.8650,-4.7100
2023-05-07 00:00:00,7.3920,-4.6000
2023-05-07 01:00:00,2.5130,-4.6000
2023-05-07 02:00:00,0.0040,-4.6000
2023-05-07 03:00:00,-0.0030,-4.6300
2023-05-07 04:00:00,0.0040,-4.6200
2023-05-07 05:00:00,-0.0030,-4.6200
2023-05-07 06:00:00,-0.0030,-4.7300
2023-05-07 07:00:00,-0.0030,-4.7100
2023-05-07 08:00:00,-0.0030,-4.7700
2023-05-07 09:00:00,-0.0030,-4.7700
2023-05-07 10:00:00,-0.0030,-4.7900
2023-05-07 11:00:00,-0.0030,-4.7700
2023-05-07 12:00:00,-0.0030,-4.8500
2023-05-07 13:00:00,-0.0030,-4.8800
2023-05-07 14:00:00,-0.0030,-5.0400
2023-05-07 15:00:00,0.1420,-5.1200
2023-05-07 16:00:00,2.7770,-5.2100
2023-05-07 17:00:00,6.7720,-5.2700
2023-05-07 18:00:00,13.1940,-5.2100
2023-05-07 19:00:00,17.3040,-5.2400
2023-05-07 20:00:00,13.3080,-5.2000
2023-05-07 21:00:00,19.2330,-5.0800
2023-05-07 22:00:00,4.8060,-5.0900
2023-05-07 23:00:00,3.5210,-4.8500
2023-05-08 00:00:00,3.1300,-4.7100
2023-05-08 01:00:00,0.9810,-4.7600
2023-05-08 02:00:00,-0.0030,-4.6000
2023-05-08 03:00:00,-0.0030,-4.6300
2023-05-08 04:00:00,-0.0030,-4.6600
2023-05-08 05:00:00,-0.0030,-4.6000
2023-05-08 06:00:00,-0.0030,-4.7400
2023-05-08 07:00:00,-0.0030,-4.6400
2023-05-08 08:00:00,-0.0030,-4.7700
2023-05-08 09:00:00,-0.0030,-4.7700
2023-05-08 10:00:00,-0.0030,-4.7700
2023-05-08 11:00:00,-0.0030,-4.8300
2023-05-08 12:00:00,-0.0030,-4.8600
2023-05-08 13:00:00,-0.0030,-4.9800
2023-05-08 14:00:00,-0.0030,-5.0600
2023-05-08 15:00:00,0.3570,-5.2100
2023-05-08 16:00:00,9.3240,-5.2100
2023-05-08 17:00:00,14.1320,-5.2900
2023-05-08 18:00:00,15.4110,-5.3500
2023-05-08 19:00:00,19.6030,-5.3200
2023-05-08 20:00:00,40.4370,-5.3200
2023-05-08 21:00:00,45.2840,-5.3200
2023-05-08 22:00:00,30.9230,-5.1800
2023-05-08 23:00:00,16.4150,-5.0000
2023-05-09 00:00:00,5.6690,-4.8700
2023-05-09 01:00:00,0.9930,-4.8000
2023-05-09 02:00:00,-0.0030,-4.6700
2023-05-09 03:00:00,-0.0030,-4.6300
2023-05-09 04:00:00,-0.0030,-4.6300
2023-05-09 05:00:00,-0.0030,-4.5900
2023-05-09 06:00:00,-0.0030,-4.6500
2023-05-09 07:00:00,-0.0030,-4.5600
2023-05-09 08:00:00,-0.0030,-4.6300
2023-05-09 09:00:00,-0.0030,-4.6900
2023-05-09 10:00:00,-0.0030,-4.6900
2023-05-09 11:00:00,-0.0030,-4.7700
2023-05-09 12:00:00,-0.0030,-4.7700
2023-05-09 13:00:00,-0.0030,-4.8400
2023-05-09 14:00:00,-0.0030,-4.9500
2023-05-09 15:00:00,0.4640,-5.0600
2023-05-09 16:00:00,3.7030,-5.1500
2023-05-09 17:00:00,20.4460,-5.3200
2023-05-09 18:00:00,32.1300,-5.3500
2023-05-09 19:00:00,21.9160,-5.4100
2023-05-09 20:00:00,37.8420,-5.3200
2023-05-09 21:00:00,30.7980,-5.2700
2023-05-09 22:00:00,23.7150,-5.2900
2023-05-09 23:00:00,17.9900,-5.1200
2023-05-10 00:00:00,7.3710,-4.9800
2023-05-10 01:00:00,2.7890,-4.9100
2023-05-10 02:00:00,0.0040,-4.8300
2023-05-10 03:00:00,-0.0030,-4.6500
2023-05-10 04:00:00,-0.0030,-4.7100
2023-05-10 05:00:00,-0.0030,-4.6400
2023-05-10 06:00:00,-0.0030,-4.6800
2023-05-10 07:00:00,-0.0030,-4.7100
2023-05-10 08:00:00,-0.0030,-4.6300
2023-05-10 09:00:00,-0.0030,-4.7700
2023-05-10 10:00:00,-0.0030,-4.8000
2023-05-10 11:00:00,-0.0030,-4.7800
2023-05-10 12:00:00,-0.0030,-4.9400
2023-05-10 13:00:00,-0.0030,-4.9400
2023-05-10 14:00:00,-0.0030,-5.1400
2023-05-10 15:00:00,0.4830,-5.2100
2023-05-10 16:00:00,1.5540,-5.3200
2023-05-10 17:00:00,3.1680,-5.1500
2023-05-10 18:00:00,7.0310,-5.3700
