Date,Data,Depth
2023-04-15 00:00:00,5.3870,-4.8100
2023-04-15 01:00:00,9.4170,-4.8600
2023-04-15 02:00:00,0.2090,-4.9500
2023-04-15 03:00:00,0.0230,-4.7700
2023-04-15 04:00:00,0.0230,-4.8600
2023-04-15 05:00:00,0.0230,-4.7700
2023-04-15 06:00:00,0.0180,-4.6600
2023-04-15 07:00:00,0.0230,-4.6000
2023-04-15 08:00:00,0.0230,-4.5700
2023-04-15 09:00:00,0.0230,-4.4300
2023-04-15 10:00:00,0.0230,-4.3400
2023-04-15 11:00:00,0.0230,-4.4300
2023-04-15 12:00:00,0.0230,-4.3400
2023-04-15 13:00:00,0.0230,-4.5100
2023-04-15 14:00:00,0.0230,-4.4700
2023-04-15 15:00:00,2.1690,-4.6900
2023-04-15 16:00:00,7.4850,-4.7400
2023-04-15 17:00:00,12.5470,-4.6600
2023-04-15 18:00:00,49.0620,-4.7800
2023-04-15 19:00:00,48.1740,-4.8300
2023-04-15 20:00:00,7.0420,-4.7500
2023-04-15 21:00:00,39.8400,-4.7700
2023-04-15 22:00:00,46.0130,-4.8300
2023-04-15 23:00:00,33.2600,-4.8300
2023-04-16 00:00:00,18.7320,-4.8800
2023-04-16 01:00:00,7.9930,-4.8900
2023-04-16 02:00:00,0.2460,-4.8600
2023-04-16 03:00:00,0.0230,-4.9200
2023-04-16 04:00:00,0.0230,-4.9200
2023-04-16 05:00:00,0.0230,-4.8600
2023-04-16 06:00:00,0.0180,-4.7700
2023-04-16 07:00:00,0.0230,-4.6900
2023-04-16 08:00:00,0.0230,-4.6000
2023-04-16 09:00:00,0.0230,-4.4800
2023-04-16 10:00:00,0.0230,-4.4300
2023-04-16 11:00:00,0.0230,-4.4300
2023-04-16 12:00:00,0.0230,-4.4200
2023-04-16 13:00:00,0.0180,-4.5000
2023-04-16 14:00:00,0.0180,-4.5700
2023-04-16 15:00:00,1.6190,-4.6700
2023-04-16 16:00:00,19.1150,-4.6500
2023-04-16 17:00:00,10.5490,-4.7300
2023-04-16 18:00:00,15.4380,-4.7500
2023-04-16 19:00:00,52.8000,-4.7700
2023-04-16 20:00:00,59.5230,-4.7600
2023-04-16 21:00:00,59.1880,-4.7100
2023-04-16 22:00:00,45.6190,-4.7800
2023-04-16 23:00:00,38.5170,-4.8100
2023-04-17 00:00:00,22.0470,-4.7500
2023-04-17 01:00:00,7.5230,-4.8900
2023-04-17 02:00:00,0.3190,-4.9200
2023-04-17 03:00:00,0.0280,-4.9500
2023-04-17 04:00:00,0.0280,-4.9500
2023-04-17 05:00:00,0.0230,-4.8900
2023-04-17 06:00:00,0.0230,-4.8900
2023-04-17 07:00:00,0.0230,-4.8600
2023-04-17 08:00:00,0.0230,-4.7200
2023-04-17 09:00:00,0.0230,-4.6500
2023-04-17 10:00:00,0.0230,-4.6000
2023-04-17 11:00:00,0.0230,-4.5100
2023-04-17 12:00:00,0.0230,-4.5800
2023-04-17 13:00:00,0.0180,-4.6300
2023-04-17 14:00:00,0.0180,-4.6800
2023-04-17 15:00:00,1.6600,-4.7700
2023-04-17 16:00:00,15.2640,-4.8300
2023-04-17 17:00:00,43.7760,-4.8400
2023-04-17 18:00:00,59.7860,-4.9100
2023-04-17 19:00:00,74.4260,-4.9200
2023-04-17 20:00:00,70.1160,-4.8200
2023-04-17 21:00:00,22.5800,-4.8200
2023-04-17 22:00:00,42.3110,-4.8200
2023-04-17 23:00:00,20.3420,-4.7900
2023-04-18 00:00:00,11.2290,-4.7700
2023-04-18 01:00:00,8.5820,-4.8600
2023-04-18 02:00:00,0.2820,-4.9100
2023-04-18 03:00:00,0.0230,-4.8600
2023-04-18 04:00:00,0.0230,-4.9800
2023-04-18 05:00:00,0.0230,-4.9500
2023-04-18 06:00:00,0.0230,-5.0000
2023-04-18 07:00:00,0.0230,-4.8300
2023-04-18 08:00:00,0.0230,-4.7900
2023-04-18 09:00:00,0.0180,-4.7500
2023-04-18 10:00:00,0.0180,-4.6900
2023-04-18 11:00:00,0.0180,-4.6600
2023-04-18 12:00:00,0.0180,-4.6900
2023-04-18 13:00:00,0.0180,-4.6400
2023-04-18 14:00:00,0.0230,-4.7100
2023-04-18 15:00:00,2.3110,-4.7400
2023-04-18 16:00:00,14.7090,-4.9000
2023-04-18 17:00:00,32.1670,-4.9200
2023-04-18 18:00:00,44.3850,-4.8600
2023-04-18 19:00:00,50.1230,-4.9300
2023-04-18 20:00:00,58.6970,-4.8200
2023-04-18 21:00:00,59.8280,-4.7400
2023-04-18 22:00:00,50.1030,-4.8500
2023-04-18 23:00:00,36.8510,-4.6600
2023-04-19 00:00:00,23.5160,-4.7400
2023-04-19 01:00:00,8.2570,-4.7700
2023-04-19 02:00:00,0.2600,-4.7700
2023-04-19 03:00:00,0.0320,-4.8000
2023-04-19 04:00:00,0.0280,-4.8000
2023-04-19 05:00:00,0.0280,-4.8700
2023-04-19 06:00:00,0.0280,-4.8900
2023-04-19 07:00:00,0.0280,-4.8300
2023-04-19 08:00:00,0.0280,-4.8300
2023-04-19 09:00:00,0.0280,-4.7200
2023-04-19 10:00:00,0.0280,-4.6900
2023-04-19 11:00:00,0.0280,-4.5700
2023-04-19 12:00:00,0.0230,-4.6900
2023-04-19 13:00:00,0.0230,-4.6600
2023-04-19 14:00:00,0.0230,-4.7400
2023-04-19 15:00:00,2.2780,-4.8600
2023-04-19 16:00:00,14.9400,-4.8500
2023-04-19 17:00:00,30.4990,-4.9500
2023-04-19 18:00:00,42.9940,-4.9800
2023-04-19 19:00:00,50.4490,-4.9600
2023-04-19 20:00:00,57.1370,-4.9500
2023-04-19 21:00:00,54.0760,-4.7600
2023-04-19 22:00:00,49.7780,-4.7300
2023-04-19 23:00:00,36.8010,-4.7400
2023-04-20 00:00:00,13.4770,-4.6300
2023-04-20 01:00:00,5.4810,-4.6700
2023-04-20 02:00:00,0.1910,-4.7600
2023-04-20 03:00:00,0.0280,-4.7500
2023-04-20 04:00:00,0.0230,-4.8300
2023-04-20 05:00:00,0.0280,-4.8000
2023-04-20 06:00:00,0.0280,-4.8600
2023-04-20 07:00:00,0.0230,-4.8300
2023-04-20 08:00:00,0.0230,-4.8300
2023-04-20 09:00:00,0.0230,-4.7700
2023-04-20 10:00:00,0.0230,-4.7300
2023-04-20 11:00:00,0.0230,-4.7300
2023-04-20 12:00:00,0.0230,-4.7700
2023-04-20 13:00:00,0.0180,-4.8000
2023-04-20 14:00:00,0.0180,-4.8900
2023-04-20 15:00:00,1.9780,-5.0600
2023-04-20 16:00:00,13.2240,-5.0100
2023-04-20 17:00:00,24.6230,-5.0900
2023-04-20 18:00:00,40.6540,-5.1300
2023-04-20 19:00:00,19.6300,-5.1300
2023-04-20 20:00:00,28.6000,-5.0600
2023-04-20 21:00:00,53.8990,-4.9800
2023-04-20 22:00:00,48.5270,-4.8600
2023-04-20 23:00:00,35.0270,-4.8000
2023-04-21 00:00:00,17.6340,-4.7700
2023-04-21 01:00:00,6.5390,-4.7000
2023-04-21 02:00:00,0.1730,-4.7300
2023-04-21 03:00:00,0.0280,-4.7400
2023-04-21 04:00:00,0.0230,-4.7700
2023-04-21 05:00:00,0.0230,-4.7700
2023-04-21 06:00:00,0.0230,-4.8100
2023-04-21 07:00:00,0.0180,-4.7900
2023-04-21 08:00:00,0.0180,-4.8300
2023-04-21 09:00:00,0.0180,-4.8200
2023-04-21 10:00:00,0.0180,-4.7700
2023-04-21 11:00:00,0.0180,-4.8000
2023-04-21 12:00:00,0.0180,-4.8900
2023-04-21 13:00:00,0.0180,-4.8300
2023-04-21 14:00:00,0.0180,-4.9800
2023-04-21 15:00:00,1.7820,-5.1200
2023-04-21 16:00:00,11.7550,-5.1600
2023-04-21 17:00:00,22.0880,-5.1800
2023-04-21 18:00:00,35.5880,-5.2600
2023-04-21 19:00:00,42.0920,-5.2800
2023-04-21 20:00:00,46.3180,-5.1200
2023-04-21 21:00:00,56.5820,-5.1400
2023-04-21 22:00:00,41.7430,-5.0100
2023-04-21 23:00:00,18.4930,-4.8800
2023-04-22 00:00:00,12.2180,-4.8100
2023-04-22 01:00:00,7.2250,-4.7400
2023-04-22 02:00:00,0.1230,-4.7700
2023-04-22 03:00:00,0.0280,-4.6700
2023-04-22 04:00:00,0.0230,-4.7100
2023-04-22 05:00:00,0.0180,-4.7700
2023-04-22 06:00:00,0.0230,-4.8300
2023-04-22 07:00:00,0.0230,-4.7900
2023-04-22 08:00:00,0.0230,-4.8300
2023-04-22 09:00:00,0.0230,-4.8300
2023-04-22 10:00:00,0.0230,-4.7700
2023-04-22 11:00:00,0.0180,-4.8000
2023-04-22 12:00:00,0.0180,-4.8900
2023-04-22 13:00:00,0.0180,-4.9000
2023-04-22 14:00:00,0.0180,-4.9200
2023-04-22 15:00:00,1.7410,-5.1800
2023-04-22 16:00:00,8.2730,-5.2000
2023-04-22 17:00:00,27.4380,-5.1800
2023-04-22 18:00:00,40.2260,-5.2700
2023-04-22 19:00:00,58.7710,-5.2600
2023-04-22 20:00:00,59.2400,-5.2100
2023-04-22 21:00:00,53.0360,-5.1500
2023-04-22 22:00:00,43.4910,-5.0700
2023-04-22 23:00:00,21.7520,-4.9200
2023-04-23 00:00:00,17.7580,-4.7700
2023-04-23 01:00:00,7.0660,-4.8200
2023-04-23 02:00:00,0.1320,-4.8300
2023-04-23 03:00:00,0.0280,-4.8100
2023-04-23 04:00:00,0.0230,-4.7600
2023-04-23 05:00:00,0.0230,-4.7700
2023-04-23 06:00:00,0.0230,-4.7700
2023-04-23 07:00:00,0.0230,-4.8900
2023-04-23 08:00:00,0.0230,-4.8000
2023-04-23 09:00:00,0.0230,-4.8000
2023-04-23 10:00:00,0.0230,-4.8500
2023-04-23 11:00:00,0.0230,-4.8300
2023-04-23 12:00:00,0.0180,-4.9200
2023-04-23 13:00:00,0.0180,-4.8900
2023-04-23 14:00:00,0.0180,-5.0000
2023-04-23 15:00:00,1.9780,-5.1800
2023-04-23 16:00:00,11.9860,-5.2400
2023-04-23 17:00:00,26.9900,-5.2900
2023-04-23 18:00:00,40.5440,-5.3200
2023-04-23 19:00:00,54.0900,-5.4400
2023-04-23 20:00:00,61.9010,-5.2600
2023-04-23 21:00:00,62.6970,-5.3300
2023-04-23 22:00:00,51.2580,-5.1800
2023-04-23 23:00:00,35.3000,-5.0600
2023-04-24 00:00:00,17.4940,-4.9200
2023-04-24 01:00:00,6.4490,-4.9200
2023-04-24 02:00:00,0.1050,-4.8600
2023-04-24 03:00:00,0.0230,-4.8300
2023-04-24 04:00:00,0.0180,-4.8300
2023-04-24 05:00:00,0.0180,-4.7700
2023-04-24 06:00:00,0.0180,-4.8000
2023-04-24 07:00:00,0.0180,-4.7600
2023-04-24 08:00:00,0.0180,-4.8000
2023-04-24 09:00:00,0.0180,-4.8600
2023-04-24 10:00:00,0.0180,-4.9200
2023-04-24 11:00:00,0.0180,-4.8700
2023-04-24 12:00:00,0.0140,-5.0000
2023-04-24 13:00:00,0.0140,-5.1200
2023-04-24 14:00:00,0.0140,-4.8600
2023-04-24 15:00:00,0.5820,-5.2000
2023-04-24 16:00:00,4.0200,-5.2100
2023-04-24 17:00:00,12.5270,-5.3200
2023-04-24 18:00:00,12.4680,-5.4400
2023-04-24 19:00:00,12.6050,-5.3800
2023-04-24 20:00:00,54.3230,-5.2100
2023-04-24 21:00:00,40.0910,-5.4400
2023-04-24 22:00:00,12.5240,-5.2400
2023-04-24 23:00:00,25.5930,-5.1200
2023-04-25 00:00:00,21.0400,-5.0900
2023-04-25 01:00:00,8.6220,-4.9200
2023-04-25 02:00:00,0.0500,-4.9800
2023-04-25 03:00:00,0.0180,-4.7600
2023-04-25 04:00:00,0.0140,-4.7400
2023-04-25 05:00:00,0.0140,-4.8200
2023-04-25 06:00:00,0.0140,-4.7700
2023-04-25 07:00:00,0.0140,-4.7500
2023-04-25 08:00:00,0.0140,-4.8000
2023-04-25 09:00:00,0.0140,-4.6800
2023-04-25 10:00:00,0.0140,-4.6300
2023-04-25 11:00:00,0.0140,-4.8900
2023-04-25 12:00:00,0.0090,-4.7800
2023-04-25 13:00:00,0.0090,-4.8900
2023-04-25 14:00:00,0.0090,-4.8500
2023-04-25 15:00:00,0.6050,-4.9800
2023-04-25 16:00:00,7.7090,-5.1800
2023-04-25 17:00:00,15.6600,-5.1800
2023-04-25 18:00:00,16.7010,-5.3900
2023-04-25 19:00:00,21.0870,-5.2700
2023-04-25 20:00:00,7.1680,-5.3300
2023-04-25 21:00:00,25.0180,-5.2100
2023-04-25 22:00:00,10.0230,-5.3800
2023-04-25 23:00:00,6.2130,-5.2200
2023-04-26 00:00:00,6.1900,-5.0100
2023-04-26 01:00:00,3.0680,-4.9400
2023-04-26 02:00:00,0.0270,-4.8800
2023-04-26 03:00:00,0.0090,-4.9800
2023-04-26 04:00:00,0.0050,-4.7100
2023-04-26 05:00:00,0.0050,-4.9200
2023-04-26 06:00:00,0.0050,-4.7700
2023-04-26 07:00:00,0.0050,-4.7700
2023-04-26 08:00:00,0.0090,-4.6600
2023-04-26 09:00:00,0.0090,-4.7200
2023-04-26 10:00:00,0.0050,-4.6000
2023-04-26 11:00:00,0.0050,-4.6900
2023-04-26 12:00:00,0.0050,-4.7700
2023-04-26 13:00:00,0.0000,-4.7700
2023-04-26 14:00:00,0.0000,-4.7800
2023-04-26 15:00:00,1.3720,-4.9200
2023-04-26 16:00:00,9.9810,-4.9200
2023-04-26 17:00:00,6.9340,-5.1300
2023-04-26 18:00:00,6.6710,-5.1400
2023-04-26 19:00:00,41.2410,-5.1800
2023-04-26 20:00:00,46.0340,-5.2100
2023-04-26 21:00:00,15.9940,-5.1600
2023-04-26 22:00:00,39.7610,-5.1800
2023-04-26 23:00:00,33.2850,-5.0100
2023-04-27 00:00:00,14.4680,-4.9900
2023-04-27 01:00:00,5.1400,-4.9700
2023-04-27 02:00:00,0.0460,-4.8900
2023-04-27 03:00:00,0.0050,-4.7800
2023-04-27 04:00:00,0.0050,-4.8300
2023-04-27 05:00:00,0.0050,-4.7500
2023-04-27 06:00:00,0.0320,-4.7500
2023-04-27 07:00:00,0.0370,-4.7200
2023-04-27 08:00:00,0.0320,-4.7400
2023-04-27 09:00:00,0.0320,-4.6900
2023-04-27 10:00:00,0.0230,-4.7100
2023-04-27 11:00:00,0.0230,-4.7100
2023-04-27 12:00:00,0.0180,-4.7000
2023-04-27 13:00:00,0.0180,-4.8000
2023-04-27 14:00:00,0.0180,-4.7700
2023-04-27 15:00:00,0.8500,-4.9200
2023-04-27 16:00:00,7.0520,-4.9200
2023-04-27 17:00:00,31.3960,-5.0000
2023-04-27 18:00:00,16.5980,-5.0100
2023-04-27 19:00:00,24.1050,-5.0800
2023-04-27 20:00:00,10.3970,-5.1200
2023-04-27 21:00:00,22.6350,-5.0600
2023-04-27 22:00:00,35.0840,-5.0800
2023-04-27 23:00:00,11.1480,-5.0100
2023-04-28 00:00:00,10.3790,-5.0300
2023-04-28 01:00:00,3.0450,-4.9800
2023-04-28 02:00:00,0.0500,-4.8900
2023-04-28 03:00:00,0.0230,-4.8700
2023-04-28 04:00:00,0.0180,-4.7700
2023-04-28 05:00:00,0.0180,-4.7500
2023-04-28 06:00:00,0.0140,-4.6900
2023-04-28 07:00:00,0.0140,-4.6900
2023-04-28 08:00:00,0.0140,-4.6500
2023-04-28 09:00:00,0.0140,-4.6300
2023-04-28 10:00:00,0.0140,-4.6300
2023-04-28 11:00:00,0.0140,-4.6400
2023-04-28 12:00:00,0.0140,-4.6800
2023-04-28 13:00:00,0.0140,-4.6700
2023-04-28 14:00:00,0.0140,-4.7700
2023-04-28 15:00:00,1.1720,-4.7700
2023-04-28 16:00:00,9.2300,-4.8800
2023-04-28 17:00:00,21.6860,-4.9600
2023-04-28 18:00:00,32.4990,-5.0100
2023-04-28 19:00:00,40.8440,-4.9100
2023-04-28 20:00:00,46.8030,-5.0900
2023-04-28 21:00:00,42.5210,-5.0400
2023-04-28 22:00:00,37.2730,-5.0600
2023-04-28 23:00:00,9.9650,-5.0000
2023-04-29 00:00:00,13.6480,-4.9500
2023-04-29 01:00:00,4.2340,-4.9800
2023-04-29 02:00:00,0.0500,-4.9200
2023-04-29 03:00:00,0.0180,-4.8400
2023-04-29 04:00:00,0.0180,-4.7700
2023-04-29 05:00:00,0.0140,-4.8600
2023-04-29 06:00:00,0.0140,-4.6900
2023-04-29 07:00:00,0.0140,-4.6800
2023-04-29 08:00:00,0.0140,-4.6300
2023-04-29 09:00:00,0.0090,-4.6700
2023-04-29 10:00:00,0.0090,-4.6000
2023-04-29 11:00:00,0.0090,-4.6500
2023-04-29 12:00:00,0.0090,-4.6800
2023-04-29 13:00:00,0.0090,-4.6200
2023-04-29 14:00:00,0.0090,-4.6900
2023-04-29 15:00:00,1.1310,-4.7400
2023-04-29 16:00:00,9.5330,-4.8300
2023-04-29 17:00:00,23.2540,-4.8600
2023-04-29 18:00:00,33.5810,-4.8700
2023-04-29 19:00:00,40.8380,-4.9700
2023-04-29 20:00:00,47.8240,-4.9200
2023-04-29 21:00:00,42.8430,-4.9000
2023-04-29 22:00:00,35.1120,-4.9800
2023-04-29 23:00:00,24.9430,-4.9500
2023-04-30 00:00:00,13.8210,-4.8600
2023-04-30 01:00:00,3.5120,-4.9200
2023-04-30 02:00:00,0.0410,-4.9200
2023-04-30 03:00:00,0.0140,-4.7800
2023-04-30 04:00:00,0.0090,-4.8600
2023-04-30 05:00:00,0.0090,-4.7700
2023-04-30 06:00:00,0.0090,-4.7700
2023-04-30 07:00:00,0.0050,-4.6500
2023-04-30 08:00:00,0.0050,-4.6500
2023-04-30 09:00:00,0.0090,-4.6000
2023-04-30 10:00:00,0.0050,-4.5500
2023-04-30 11:00:00,0.0050,-4.6000
2023-04-30 12:00:00,0.0090,-4.6300
2023-04-30 13:00:00,0.0090,-4.6100
2023-04-30 14:00:00,0.0050,-4.7100
2023-04-30 15:00:00,0.7040,-4.7400
2023-04-30 16:00:00,9.5630,-4.8300
2023-04-30 17:00:00,20.8980,-4.7900
2023-04-30 18:00:00,35.5540,-4.8500
2023-04-30 19:00:00,41.9700,-4.9000
2023-04-30 20:00:00,43.0440,-4.8300
2023-04-30 21:00:00,37.6690,-4.9100
2023-04-30 22:00:00,36.3830,-4.9400
2023-04-30 23:00:00,27.2760,-4.8900
2023-05-01 00:00:00,13.8430,-4.9200
2023-05-01 01:00:00,4.0610,-4.9500
2023-05-01 02:00:00,0.0320,-4.9200
2023-05-01 03:00:00,0.0140,-4.8800
2023-05-01 04:00:00,0.0140,-4.9000
2023-05-01 05:00:00,0.0090,-4.7700
2023-05-01 06:00:00,0.0090,-4.8600
2023-05-01 07:00:00,0.0050,-4.7400
2023-05-01 08:00:00,0.0050,-4.7100
2023-05-01 09:00:00,0.0000,-4.7400
2023-05-01 10:00:00,0.0050,-4.6000
2023-05-01 11:00:00,0.0050,-4.7100
2023-05-01 12:00:00,0.0000,-4.6600
2023-05-01 13:00:00,0.0000,-4.7700
2023-05-01 14:00:00,0.0000,-4.7500
2023-05-01 15:00:00,0.9760,-4.9200
2023-05-01 16:00:00,8.9950,-4.8900
2023-05-01 17:00:00,21.8330,-4.8700
2023-05-01 18:00:00,31.2990,-4.9100
2023-05-01 19:00:00,40.3160,-4.8000
2023-05-01 20:00:00,45.7070,-4.8600
2023-05-01 21:00:00,42.1760,-4.8100
2023-05-01 22:00:00,35.1190,-4.8300
2023-05-01 23:00:00,25.5640,-4.8600
2023-05-02 00:00:00,12.0110,-4.8400
2023-05-02 01:00:00,3.9250,-4.8900
2023-05-02 02:00:00,0.0320,-4.8600
2023-05-02 03:00:00,0.0140,-4.8600
2023-05-02 04:00:00,0.0090,-4.9600
2023-05-02 05:00:00,0.0090,-4.9000
2023-05-02 06:00:00,0.0090,-4.8800
2023-05-02 07:00:00,0.0090,-4.7700
2023-05-02 08:00:00,0.0050,-4.7200
2023-05-02 09:00:00,0.0050,-4.6700
2023-05-02 10:00:00,0.0050,-4.6400
2023-05-02 11:00:00,0.0050,-4.6700
2023-05-02 12:00:00,0.0050,-4.6800
2023-05-02 13:00:00,0.0000,-4.7700
2023-05-02 14:00:00,0.0000,-4.8300
2023-05-02 15:00:00,0.9220,-4.8800
2023-05-02 16:00:00,8.8530,-4.9400
2023-05-02 17:00:00,24.0460,-4.8600
2023-05-02 18:00:00,35.0310,-5.0000
2023-05-02 19:00:00,43.2840,-4.8900
2023-05-02 20:00:00,47.9480,-4.8500
2023-05-02 21:00:00,42.0310,-4.8600
2023-05-02 22:00:00,32.6500,-4.8600
2023-05-02 23:00:00,23.7310,-4.7700
2023-05-03 00:00:00,13.1970,-4.7800
2023-05-03 01:00:00,4.0110,-4.7900
2023-05-03 02:00:00,0.0270,-4.8500
2023-05-03 03:00:00,0.0140,-4.8700
2023-05-03 04:00:00,0.0090,-4.8900
2023-05-03 05:00:00,0.0090,-4.8900
2023-05-03 06:00:00,0.0090,-4.8900
2023-05-03 07:00:00,0.0090,-4.8300
2023-05-03 08:00:00,0.0090,-4.7700
2023-05-03 09:00:00,0.0090,-4.7400
2023-05-03 10:00:00,0.0050,-4.6900
2023-05-03 11:00:00,0.0050,-4.7700
2023-05-03 12:00:00,0.0050,-4.7700
2023-05-03 13:00:00,0.0050,-4.7700
2023-05-03 14:00:00,0.0050,-4.9300
2023-05-03 15:00:00,0.9080,-4.9900
2023-05-03 16:00:00,9.3840,-5.0100
2023-05-03 17:00:00,21.1930,-5.0800
2023-05-03 18:00:00,33.0630,-5.0300
2023-05-03 19:00:00,36.3110,-5.0300
2023-05-03 20:00:00,46.0750,-4.9300
2023-05-03 21:00:00,41.5720,-4.8800
2023-05-03 22:00:00,33.8670,-4.8000
2023-05-03 23:00:00,26.0770,-4.8500
2023-05-04 00:00:00,11.8120,-4.7700
2023-05-04 01:00:00,4.5230,-4.8300
2023-05-04 02:00:00,0.0180,-4.9200
2023-05-04 03:00:00,0.0050,-4.8900
2023-05-04 04:00:00,0.0000,-4.9500
2023-05-04 05:00:00,0.0000,-4.9800
2023-05-04 06:00:00,0.0000,-4.9700
2023-05-04 07:00:00,-0.0040,-4.9200
2023-05-04 08:00:00,-0.0040,-4.9000
2023-05-04 09:00:00,-0.0040,-4.8300
2023-05-04 10:00:00,-0.0040,-4.7700
2023-05-04 11:00:00,-0.0040,-4.7900
2023-05-04 12:00:00,-0.0040,-4.8300
2023-05-04 13:00:00,-0.0090,-4.8600
2023-05-04 14:00:00,-0.0090,-4.9400
2023-05-04 15:00:00,0.7540,-5.0600
2023-05-04 16:00:00,8.8790,-5.0600
2023-05-04 17:00:00,15.4030,-5.1100
2023-05-04 18:00:00,33.1520,-5.1100
2023-05-04 19:00:00,38.6720,-5.0400
2023-05-04 20:00:00,46.3020,-5.0400
2023-05-04 21:00:00,43.5830,-4.7900
2023-05-04 22:00:00,29.9290,-4.8300
2023-05-04 23:00:00,24.3390,-4.6900
2023-05-05 00:00:00,12.8740,-4.7300
2023-05-05 01:00:00,3.8480,-4.7200
2023-05-05 02:00:00,0.0140,-4.7400
2023-05-05 03:00:00,0.0050,-4.7100
2023-05-05 04:00:00,0.0000,-4.7700
2023-05-05 05:00:00,0.0000,-4.8100
2023-05-05 06:00:00,-0.0040,-4.8600
2023-05-05 07:00:00,-0.0040,-4.8000
2023-05-05 08:00:00,-0.0040,-4.8000
2023-05-05 09:00:00,-0.0040,-4.8000
2023-05-05 10:00:00,-0.0040,-4.7100
2023-05-05 11:00:00,-0.0040,-4.7100
2023-05-05 12:00:00,-0.0040,-4.7700
2023-05-05 13:00:00,-0.0040,-4.8000
2023-05-05 14:00:00,-0.0090,-4.9200
2023-05-05 15:00:00,0.7900,-4.9700
2023-05-05 16:00:00,9.9750,-4.9900
2023-05-05 17:00:00,23.7290,-5.0600
2023-05-05 18:00:00,28.0580,-5.0300
2023-05-05 19:00:00,38.4630,-5.0600
2023-05-05 20:00:00,39.7690,-4.9100
2023-05-05 21:00:00,42.4030,-4.8400
2023-05-05 22:00:00,31.6270,-4.7100
2023-05-05 23:00:00,20.5330,-4.6200
2023-05-06 00:00:00,11.1810,-4.5400
2023-05-06 01:00:00,3.4200,-4.5700
2023-05-06 02:00:00,0.0090,-4.5400
2023-05-06 03:00:00,0.0050,-4.5600
2023-05-06 04:00:00,0.0000,-4.6200
2023-05-06 05:00:00,0.0000,-4.6800
2023-05-06 06:00:00,-0.0040,-4.6300
2023-05-06 07:00:00,-0.0040,-4.7300
2023-05-06 08:00:00,-0.0040,-4.6700
2023-05-06 09:00:00,-0.0040,-4.7100
2023-05-06 10:00:00,-0.0040,-4.6900
2023-05-06 11:00:00,-0.0090,-4.7000
2023-05-06 12:00:00,-0.0090,-4.8000
2023-05-06 13:00:00,-0.0090,-4.8000
2023-05-06 14:00:00,-0.0040,-4.9200
2023-05-06 15:00:00,0.1180,-4.9800
2023-05-06 16:00:00,0.7440,-5.0600
2023-05-06 17:00:00,4.9190,-5.0900
2023-05-06 18:00:00,6.3760,-5.1500
2023-05-06 19:00:00,7.0750,-5.1200
2023-05-06 20:00:00,11.0730,-5.0300
2023-05-06 21:00:00,7.1840,-4.9200
2023-05-06 22:00:00,15.1080,-4.8100
2023-05-06 23:00:00,9.9120,-4.7100
2023-05-07 00:00:00,6.7710,-4.6000
2023-05-07 01:00:00,2.4060,-4.6000
2023-05-07 02:00:00,0.0050,-4.6000
2023-05-07 03:00:00,0.0000,-4.6300
2023-05-07 04:00:00,0.0050,-4.6200
2023-05-07 05:00:00,0.0000,-4.6200
2023-05-07 06:00:00,0.0000,-4.7300
2023-05-07 07:00:00,0.0000,-4.7100
2023-05-07 08:00:00,0.0000,-4.7700
2023-05-07 09:00:00,-0.0040,-4.7700
2023-05-07 10:00:00,-0.0040,-4.7900
2023-05-07 11:00:00,-0.0040,-4.7700
2023-05-07 12:00:00,-0.0040,-4.8500
2023-05-07 13:00:00,-0.0040,-4.8800
2023-05-07 14:00:00,-0.0040,-5.0400
2023-05-07 15:00:00,0.1500,-5.1200
2023-05-07 16:00:00,2.5130,-5.2100
2023-05-07 17:00:00,5.9560,-5.2700
2023-05-07 18:00:00,11.5460,-5.2100
2023-05-07 19:00:00,15.1390,-5.2400
2023-05-07 20:00:00,11.6370,-5.2000
2023-05-07 21:00:00,16.7820,-5.0800
2023-05-07 22:00:00,4.2470,-5.0900
2023-05-07 23:00:00,3.1220,-4.8500
2023-05-08 00:00:00,2.7950,-4.7100
2023-05-08 01:00:00,0.9080,-4.7600
2023-05-08 02:00:00,0.0000,-4.6000
2023-05-08 03:00:00,0.0000,-4.6300
2023-05-08 04:00:00,0.0000,-4.6600
2023-05-08 05:00:00,-0.0040,-4.6000
2023-05-08 06:00:00,-0.0040,-4.7400
2023-05-08 07:00:00,-0.0040,-4.6400
2023-05-08 08:00:00,-0.0040,-4.7700
2023-05-08 09:00:00,-0.0040,-4.7700
2023-05-08 10:00:00,-0.0040,-4.7700
2023-05-08 11:00:00,-0.0040,-4.8300
2023-05-08 12:00:00,-0.0040,-4.8600
2023-05-08 13:00:00,-0.0040,-4.9800
2023-05-08 14:00:00,-0.0040,-5.0600
2023-05-08 15:00:00,0.3720,-5.2100
2023-05-08 16:00:00,7.9930,-5.2100
2023-05-08 17:00:00,12.2520,-5.2900
2023-05-08 18:00:00,13.4220,-5.3500
2023-05-08 19:00:00,16.9070,-5.3200
2023-05-08 20:00:00,34.5880,-5.3200
2023-05-08 21:00:00,38.7640,-5.3200
2023-05-08 22:00:00,27.4790,-5.1800
2023-05-08 23:00:00,14.7710,-5.0000
2023-05-09 00:00:00,5.3580,-4.8700
2023-05-09 01:00:00,1.0710,-4.8000
2023-05-09 02:00:00,0.0050,-4.6700
2023-05-09 03:00:00,0.0000,-4.6300
2023-05-09 04:00:00,0.0000,-4.6300
