#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_01_2009
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20090101 TO 20091231
#LOCATION: Mandurah (Ocean Marina)
#Station Status:  Updated
#Lat: -32.521944  Long: 115.714167
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.682   m below Benchmark   MAN TIDAL 02   
#National Station ID:   NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor:  Float/Pulley assembly, stilling well
#Sensor Details: In house, NA
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00088,20090622.1110/
00088,20090622.1115/
00086,20090622.1120/
00086,20090622.1125/
00086,20090622.1130/
00085,20090622.1135/
00083,20090622.1140/
00081,20090622.1145/
00081,20090622.1150/
00084,20090622.1155/
00084,20090622.1200/
00079,20090622.1205/
00078,20090622.1210/
00080,20090622.1215/
00080,20090622.1220/
00079,20090622.1225/
00079,20090622.1230/
00078,20090622.1235/
00075,20090622.1240/
00074,20090622.1245/
00073,20090622.1250/
00070,20090622.1255/
00069,20090622.1300/
00070,20090622.1305/
00069,20090622.1310/
00068,20090622.1315/
00067,20090622.1320/
00066,20090622.1325/
00066,20090622.1330/
00068,20090622.1335/
00068,20090622.1340/
00066,20090622.1345/
00064,20090622.1350/
00063,20090622.1355/
00063,20090622.1400/
00063,20090622.1405/
00063,20090622.1410/
00062,20090622.1415/
00062,20090622.1420/
00062,20090622.1425/
00062,20090622.1430/
00062,20090622.1435/
00061,20090622.1440/
00059,20090622.1445/
00059,20090622.1450/
00059,20090622.1455/
00058,20090622.1500/
00057,20090622.1505/
00055,20090622.1510/
00055,20090622.1515/
00053,20090622.1520/
00053,20090622.1525/
00052,20090622.1530/
00051,20090622.1535/
00052,20090622.1540/
00053,20090622.1545/
00052,20090622.1550/
00050,20090622.1555/
00050,20090622.1600/
00049,20090622.1605/
00049,20090622.1610/
00049,20090622.1615/
00048,20090622.1620/
00047,20090622.1625/
00046,20090622.1630/
00045,20090622.1635/
00044,20090622.1640/
00043,20090622.1645/
00042,20090622.1650/
00043,20090622.1655/
00044,20090622.1700/
00044,20090622.1705/
00042,20090622.1710/
00042,20090622.1715/
00042,20090622.1720/
00042,20090622.1725/
00042,20090622.1730/
00043,20090622.1735/
00043,20090622.1740/
00042,20090622.1745/
00043,20090622.1750/
00043,20090622.1755/
00042,20090622.1800/
00041,20090622.1805/
00040,20090622.1810/
00040,20090622.1815/
00041,20090622.1820/
00041,20090622.1825/
00040,20090622.1830/
00040,20090622.1835/
00039,20090622.1840/
00037,20090622.1845/
00037,20090622.1850/
00037,20090622.1855/
00039,20090622.1900/
00039,20090622.1905/
00039,20090622.1910/
00039,20090622.1915/
00038,20090622.1920/
00037,20090622.1925/
00038,20090622.1930/
00040,20090622.1935/
00041,20090622.1940/
00040,20090622.1945/
00040,20090622.1950/
00041,20090622.1955/
00039,20090622.2000/
00036,20090622.2005/
00037,20090622.2010/
00039,20090622.2015/
00040,20090622.2020/
00040,20090622.2025/
00040,20090622.2030/
00041,20090622.2035/
00040,20090622.2040/
00041,20090622.2045/
00041,20090622.2050/
00042,20090622.2055/
00043,20090622.2100/
00043,20090622.2105/
00045,20090622.2110/
00044,20090622.2115/
00042,20090622.2120/
00043,20090622.2125/
00044,20090622.2130/
00046,20090622.2135/
00050,20090622.2140/
00050,20090622.2145/
00047,20090622.2150/
00046,20090622.2155/
00046,20090622.2200/
00046,20090622.2205/
00048,20090622.2210/
00049,20090622.2215/
00048,20090622.2220/
00050,20090622.2225/
00054,20090622.2230/
00052,20090622.2235/
00051,20090622.2240/
00050,20090622.2245/
00051,20090622.2250/
00053,20090622.2255/
00052,20090622.2300/
00049,20090622.2305/
00050,20090622.2310/
00053,20090622.2315/
00052,20090622.2320/
00051,20090622.2325/
00051,20090622.2330/
00050,20090622.2335/
00051,20090622.2340/
00054,20090622.2345/
00053,20090622.2350/
00052,20090622.2355/
00053,20090623.0000/
00052,20090623.0005/
00051,20090623.0010/
00053,20090623.0015/
00056,20090623.0020/
00060,20090623.0025/
00062,20090623.0030/
00060,20090623.0035/
00055,20090623.0040/
00056,20090623.0045/
00061,20090623.0050/
00063,20090623.0055/
00058,20090623.0100/
00055,20090623.0105/
00057,20090623.0110/
00060,20090623.0115/
00059,20090623.0120/
00055,20090623.0125/
00054,20090623.0130/
00058,20090623.0135/
00063,20090623.0140/
00061,20090623.0145/
00058,20090623.0150/
00058,20090623.0155/
00059,20090623.0200/
00061,20090623.0205/
00063,20090623.0210/
00064,20090623.0215/
00063,20090623.0220/
00063,20090623.0225/
00065,20090623.0230/
00063,20090623.0235/
00062,20090623.0240/
00064,20090623.0245/
00069,20090623.0250/
00069,20090623.0255/
00066,20090623.0300/
00063,20090623.0305/
00065,20090623.0310/
00068,20090623.0315/
00070,20090623.0320/
00068,20090623.0325/
00066,20090623.0330/
00067,20090623.0335/
00070,20090623.0340/
00072,20090623.0345/
00071,20090623.0350/
00073,20090623.0355/
00074,20090623.0400/
00074,20090623.0405/
00072,20090623.0410/
00072,20090623.0415/
00074,20090623.0420/
00074,20090623.0425/
00074,20090623.0430/
00074,20090623.0435/
00075,20090623.0440/
00076,20090623.0445/
00077,20090623.0450/
00079,20090623.0455/
00082,20090623.0500/
00081,20090623.0505/
00080,20090623.0510/
00082,20090623.0515/
00082,20090623.0520/
00081,20090623.0525/
00081,20090623.0530/
00081,20090623.0535/
00083,20090623.0540/
00082,20090623.0545/
00083,20090623.0550/
00084,20090623.0555/
00085,20090623.0600/
00088,20090623.0605/
00090,20090623.0610/
00090,20090623.0615/
00089,20090623.0620/
00090,20090623.0625/
00089,20090623.0630/
00090,20090623.0635/
00091,20090623.0640/
00091,20090623.0645/
00090,20090623.0650/
00092,20090623.0655/
00092,20090623.0700/
00092,20090623.0705/
00096,20090623.0710/
00098,20090623.0715/
00098,20090623.0720/
00099,20090623.0725/
00098,20090623.0730/
00096,20090623.0735/
00097,20090623.0740/
00098,20090623.0745/
00095,20090623.0750/
00097,20090623.0755/
00100,20090623.0800/
00101,20090623.0805/
00100,20090623.0810/
00099,20090623.0815/
00103,20090623.0820/
00103,20090623.0825/
00103,20090623.0830/
00102,20090623.0835/
00102,20090623.0840/
00102,20090623.0845/
00102,20090623.0850/
00101,20090623.0855/
00102,20090623.0900/
00102,20090623.0905/
00103,20090623.0910/
00106,20090623.0915/
00105,20090623.0920/
00104,20090623.0925/
00104,20090623.0930/
00105,20090623.0935/
00104,20090623.0940/
00103,20090623.0945/
00104,20090623.0950/
00105,20090623.0955/
00107,20090623.1000/
00106,20090623.1005/
00106,20090623.1010/
00105,20090623.1015/
00105,20090623.1020/
00107,20090623.1025/
00107,20090623.1030/
00106,20090623.1035/
00107,20090623.1040/
00106,20090623.1045/
00103,20090623.1050/
00102,20090623.1055/
00102,20090623.1100/
00102,20090623.1105/
00106,20090623.1110/
00107,20090623.1115/
00105,20090623.1120/
00103,20090623.1125/
00103,20090623.1130/
00103,20090623.1135/
00102,20090623.1140/
00101,20090623.1145/
00100,20090623.1150/
00100,20090623.1155/
00098,20090623.1200/
00098,20090623.1205/
00097,20090623.1210/
00095,20090623.1215/
00098,20090623.1220/
00099,20090623.1225/
00097,20090623.1230/
00095,20090623.1235/
00096,20090623.1240/
00098,20090623.1245/
00097,20090623.1250/
00097,20090623.1255/
00095,20090623.1300/
00098,20090623.1305/
00100,20090623.1310/
00096,20090623.1315/
00091,20090623.1320/
00091,20090623.1325/
00093,20090623.1330/
00093,20090623.1335/
00088,20090623.1340/
00085,20090623.1345/
00090,20090623.1350/
00095,20090623.1355/
00089,20090623.1400/
00085,20090623.1405/
00088,20090623.1410/
00089,20090623.1415/
00086,20090623.1420/
00082,20090623.1425/
00079,20090623.1430/
00078,20090623.1435/
00078,20090623.1440/
00077,20090623.1445/
00074,20090623.1450/
00073,20090623.1455/
00077,20090623.1500/
00076,20090623.1505/
00075,20090623.1510/
00076,20090623.1515/
00074,20090623.1520/
00072,20090623.1525/
00069,20090623.1530/
00067,20090623.1535/
00071,20090623.1540/
00071,20090623.1545/
00069,20090623.1550/
00069,20090623.1555/
00072,20090623.1600/
00072,20090623.1605/
00071,20090623.1610/
00070,20090623.1615/
00070,20090623.1620/
00070,20090623.1625/
00072,20090623.1630/
00069,20090623.1635/
00066,20090623.1640/
00068,20090623.1645/
00069,20090623.1650/
00068,20090623.1655/
00068,20090623.1700/
00070,20090623.1705/
00069,20090623.1710/
00068,20090623.1715/
00068,20090623.1720/
00064,20090623.1725/
00062,20090623.1730/
00061,20090623.1735/
00059,20090623.1740/
00058,20090623.1745/
00060,20090623.1750/
00060,20090623.1755/
00059,20090623.1800/
00058,20090623.1805/
00059,20090623.1810/
00058,20090623.1815/
00058,20090623.1820/
00057,20090623.1825/
00058,20090623.1830/
00057,20090623.1835/
00056,20090623.1840/
00056,20090623.1845/
00055,20090623.1850/
00055,20090623.1855/
00056,20090623.1900/
00057,20090623.1905/
00058,20090623.1910/
00057,20090623.1915/
00056,20090623.1920/
00057,20090623.1925/
00055,20090623.1930/
00054,20090623.1935/
00054,20090623.1940/
00055,20090623.1945/
00056,20090623.1950/
00057,20090623.1955/
00056,20090623.2000/
00055,20090623.2005/
00055,20090623.2010/
00056,20090623.2015/
00056,20090623.2020/
00054,20090623.2025/
00054,20090623.2030/
00055,20090623.2035/
00055,20090623.2040/
00054,20090623.2045/
00055,20090623.2050/
00056,20090623.2055/
00059,20090623.2100/
00062,20090623.2105/
00061,20090623.2110/
00058,20090623.2115/
00059,20090623.2120/
00059,20090623.2125/
00059,20090623.2130/
00060,20090623.2135/
00059,20090623.2140/
00058,20090623.2145/
00059,20090623.2150/
00061,20090623.2155/
00063,20090623.2200/
00063,20090623.2205/
00064,20090623.2210/
00065,20090623.2215/
00066,20090623.2220/
00069,20090623.2225/
00067,20090623.2230/
00064,20090623.2235/
00064,20090623.2240/
00067,20090623.2245/
00064,20090623.2250/
00061,20090623.2255/
00061,20090623.2300/
00063,20090623.2305/
00066,20090623.2310/
00067,20090623.2315/
00066,20090623.2320/
00065,20090623.2325/
00066,20090623.2330/
00069,20090623.2335/
00070,20090623.2340/
00069,20090623.2345/
00067,20090623.2350/
00067,20090623.2355/
00068,20090624.0000/
00068,20090624.0005/
00067,20090624.0010/
00067,20090624.0015/
00069,20090624.0020/
00071,20090624.0025/
00073,20090624.0030/
00073,20090624.0035/
00073,20090624.0040/
00074,20090624.0045/
00074,20090624.0050/
00075,20090624.0055/
00074,20090624.0100/
00074,20090624.0105/
00074,20090624.0110/
00075,20090624.0115/
00073,20090624.0120/
00072,20090624.0125/
00072,20090624.0130/
00074,20090624.0135/
00073,20090624.0140/
00073,20090624.0145/
00075,20090624.0150/
00076,20090624.0155/
00076,20090624.0200/
00077,20090624.0205/
00077,20090624.0210/
00078,20090624.0215/
00079,20090624.0220/
00078,20090624.0225/
00077,20090624.0230/
00077,20090624.0235/
00077,20090624.0240/
00077,20090624.0245/
00077,20090624.0250/
00076,20090624.0255/
00077,20090624.0300/
00080,20090624.0305/
00082,20090624.0310/
00079,20090624.0315/
00077,20090624.0320/
00080,20090624.0325/
00082,20090624.0330/
00083,20090624.0335/
00083,20090624.0340/
00081,20090624.0345/
00081,20090624.0350/
00082,20090624.0355/
00084,20090624.0400/
00085,20090624.0405/
00085,20090624.0410/
00085,20090624.0415/
00086,20090624.0420/
00088,20090624.0425/
00090,20090624.0430/
00089,20090624.0435/
00089,20090624.0440/
00091,20090624.0445/
00092,20090624.0450/
00091,20090624.0455/
00091,20090624.0500/
00092,20090624.0505/
00092,20090624.0510/
00094,20090624.0515/
00095,20090624.0520/
00094,20090624.0525/
00094,20090624.0530/
00094,20090624.0535/
00095,20090624.0540/
00096,20090624.0545/
00097,20090624.0550/
00096,20090624.0555/
00096,20090624.0600/
00098,20090624.0605/
00099,20090624.0610/
00097,20090624.0615/
00096,20090624.0620/
00099,20090624.0625/
00100,20090624.0630/
00101,20090624.0635/
00099,20090624.0640/
00099,20090624.0645/
00101,20090624.0650/
00103,20090624.0655/
00104,20090624.0700/
00103,20090624.0705/
00104,20090624.0710/
00106,20090624.0715/
00109,20090624.0720/
00107,20090624.0725/
00104,20090624.0730/
00106,20090624.0735/
00111,20090624.0740/
00112,20090624.0745/
00109,20090624.0750/
00109,20090624.0755/
00110,20090624.0800/
00111,20090624.0805/
00110,20090624.0810/
00110,20090624.0815/
00111,20090624.0820/
00114,20090624.0825/
00114,20090624.0830/
00113,20090624.0835/
00112,20090624.0840/
00114,20090624.0845/
00117,20090624.0850/
00118,20090624.0855/
00116,20090624.0900/
00116,20090624.0905/
00117,20090624.0910/
00120,20090624.0915/
00121,20090624.0920/
00119,20090624.0925/
00119,20090624.0930/
00121,20090624.0935/
00121,20090624.0940/
00122,20090624.0945/
00121,20090624.0950/
00122,20090624.0955/
00123,20090624.1000/
00123,20090624.1005/
00124,20090624.1010/
00125,20090624.1015/
00124,20090624.1020/
00124,20090624.1025/
00121,20090624.1030/
00124,20090624.1035/
00125,20090624.1040/
00122,20090624.1045/
00123,20090624.1050/
00124,20090624.1055/
00123,20090624.1100/
00122,20090624.1105/
00121,20090624.1110/
00122,20090624.1115/
00124,20090624.1120/
00121,20090624.1125/
00119,20090624.1130/
00120,20090624.1135/
00121,20090624.1140/
00122,20090624.1145/
00123,20090624.1150/
00122,20090624.1155/
00123,20090624.1200/
00124,20090624.1205/
00125,20090624.1210/
00125,20090624.1215/
00126,20090624.1220/
00126,20090624.1225/
00125,20090624.1230/
00125,20090624.1235/
00125,20090624.1240/
00125,20090624.1245/
00124,20090624.1250/
00125,20090624.1255/
00125,20090624.1300/
00121,20090624.1305/
00122,20090624.1310/
00125,20090624.1315/
00125,20090624.1320/
00123,20090624.1325/
00121,20090624.1330/
00120,20090624.1335/
00119,20090624.1340/
00117,20090624.1345/
00114,20090624.1350/
00114,20090624.1355/
00115,20090624.1400/
00117,20090624.1405/
00116,20090624.1410/
00114,20090624.1415/
00113,20090624.1420/
00113,20090624.1425/
00112,20090624.1430/
00111,20090624.1435/
00109,20090624.1440/
00110,20090624.1445/
00110,20090624.1450/
00108,20090624.1455/
00106,20090624.1500/
00106,20090624.1505/
00106,20090624.1510/
00103,20090624.1515/
00102,20090624.1520/
00103,20090624.1525/
00101,20090624.1530/
00099,20090624.1535/
00099,20090624.1540/
00098,20090624.1545/
00098,20090624.1550/
00099,20090624.1555/
00099,20090624.1600/
00099,20090624.1605/
00099,20090624.1610/
00099,20090624.1615/
00097,20090624.1620/
00095,20090624.1625/
00095,20090624.1630/
00094,20090624.1635/
00094,20090624.1640/
00093,20090624.1645/
00093,20090624.1650/
00095,20090624.1655/
00096,20090624.1700/
00093,20090624.1705/
00090,20090624.1710/
00090,20090624.1715/
00091,20090624.1720/
00090,20090624.1725/
00089,20090624.1730/
00088,20090624.1735/
00087,20090624.1740/
00086,20090624.1745/
00087,20090624.1750/
00087,20090624.1755/
00087,20090624.1800/
00088,20090624.1805/
00088,20090624.1810/
00088,20090624.1815/
00086,20090624.1820/
00084,20090624.1825/
00084,20090624.1830/
00083,20090624.1835/
00082,20090624.1840/
00082,20090624.1845/
00080,20090624.1850/
00080,20090624.1855/
00080,20090624.1900/
00080,20090624.1905/
00078,20090624.1910/
00079,20090624.1915/
00078,20090624.1920/
00078,20090624.1925/
00078,20090624.1930/
00081,20090624.1935/
00080,20090624.1940/
00079,20090624.1945/
00078,20090624.1950/
00076,20090624.1955/
00078,20090624.2000/
00078,20090624.2005/
00076,20090624.2010/
00076,20090624.2015/
00077,20090624.2020/
00076,20090624.2025/
00075,20090624.2030/
00076,20090624.2035/
00077,20090624.2040/
00077,20090624.2045/
00077,20090624.2050/
00077,20090624.2055/
00077,20090624.2100/
00078,20090624.2105/
00077,20090624.2110/
00076,20090624.2115/
00076,20090624.2120/
00076,20090624.2125/
00077,20090624.2130/
00078,20090624.2135/
00079,20090624.2140/
00077,20090624.2145/
00076,20090624.2150/
00078,20090624.2155/
00079,20090624.2200/
00076,20090624.2205/
00074,20090624.2210/
00077,20090624.2215/
00076,20090624.2220/
00073,20090624.2225/
00076,20090624.2230/
00078,20090624.2235/
00075,20090624.2240/
00075,20090624.2245/
00076,20090624.2250/
00077,20090624.2255/
00078,20090624.2300/
00077,20090624.2305/
00078,20090624.2310/
00080,20090624.2315/
00082,20090624.2320/
00082,20090624.2325/
00080,20090624.2330/
00080,20090624.2335/
00081,20090624.2340/
00082,20090624.2345/
00082,20090624.2350/
00082,20090624.2355/
00082,20090625.0000/
00081,20090625.0005/
00082,20090625.0010/
00084,20090625.0015/
00081,20090625.0020/
00079,20090625.0025/
00079,20090625.0030/
00081,20090625.0035/
00080,20090625.0040/
00079,20090625.0045/
00078,20090625.0050/
00077,20090625.0055/
00077,20090625.0100/
00077,20090625.0105/
00079,20090625.0110/
00081,20090625.0115/
00080,20090625.0120/
00081,20090625.0125/
00082,20090625.0130/
00083,20090625.0135/
00083,20090625.0140/
00084,20090625.0145/
00085,20090625.0150/
00083,20090625.0155/
00083,20090625.0200/
00084,20090625.0205/
00084,20090625.0210/
00084,20090625.0215/
00082,20090625.0220/
00081,20090625.0225/
00084,20090625.0230/
00084,20090625.0235/
00084,20090625.0240/
00085,20090625.0245/
00084,20090625.0250/
00083,20090625.0255/
00081,20090625.0300/
00079,20090625.0305/
00079,20090625.0310/
00080,20090625.0315/
00082,20090625.0320/
00083,20090625.0325/
00081,20090625.0330/
00080,20090625.0335/
00082,20090625.0340/
00084,20090625.0345/
00083,20090625.0350/
00083,20090625.0355/
00082,20090625.0400/
00082,20090625.0405/
00084,20090625.0410/
00086,20090625.0415/
00087,20090625.0420/
00086,20090625.0425/
00086,20090625.0430/
00088,20090625.0435/
00093,20090625.0440/
00092,20090625.0445/
00090,20090625.0450/
00091,20090625.0455/
00093,20090625.0500/
00094,20090625.0505/
00092,20090625.0510/
00091,20090625.0515/
00091,20090625.0520/
00094,20090625.0525/
00095,20090625.0530/
00094,20090625.0535/
00095,20090625.0540/
00094,20090625.0545/
00094,20090625.0550/
00094,20090625.0555/
00093,20090625.0600/
00094,20090625.0605/
00095,20090625.0610/
00096,20090625.0615/
00095,20090625.0620/
00094,20090625.0625/
00096,20090625.0630/
00096,20090625.0635/
00096,20090625.0640/
00096,20090625.0645/
00097,20090625.0650/
00099,20090625.0655/
00099,20090625.0700/
00098,20090625.0705/
00100,20090625.0710/
00100,20090625.0715/
00099,20090625.0720/
00099,20090625.0725/
00102,20090625.0730/
00104,20090625.0735/
00105,20090625.0740/
00105,20090625.0745/
00105,20090625.0750/
00106,20090625.0755/
00106,20090625.0800/
00106,20090625.0805/
00107,20090625.0810/
00107,20090625.0815/
00107,20090625.0820/
00108,20090625.0825/
00107,20090625.0830/
00106,20090625.0835/
00106,20090625.0840/
00107,20090625.0845/
00109,20090625.0850/
00110,20090625.0855/
00109,20090625.0900/
00107,20090625.0905/
00107,20090625.0910/
00106,20090625.0915/
00108,20090625.0920/
00109,20090625.0925/
00108,20090625.0930/
00108,20090625.0935/
00111,20090625.0940/
00112,20090625.0945/
00111,20090625.0950/
00111,20090625.0955/
00113,20090625.1000/
00115,20090625.1005/
00116,20090625.1010/
00116,20090625.1015/
00115,20090625.1020/
00114,20090625.1025/
00114,20090625.1030/
00114,20090625.1035/
00115,20090625.1040/
00114,20090625.1045/
00114,20090625.1050/
00113,20090625.1055/
00112,20090625.1100/
00111,20090625.1105/
00113,20090625.1110/
00116,20090625.1115/
00114,20090625.1120/
00112,20090625.1125/
00113,20090625.1130/
00113,20090625.1135/
00114,20090625.1140/
00113,20090625.1145/
00113,20090625.1150/
00112,20090625.1155/
00110,20090625.1200/
00108,20090625.1205/
00109,20090625.1210/
00111,20090625.1215/
00112,20090625.1220/
00111,20090625.1225/
00112,20090625.1230/
00112,20090625.1235/
00111,20090625.1240/
00112,20090625.1245/
00112,20090625.1250/
00113,20090625.1255/
00113,20090625.1300/
00113,20090625.1305/
00111,20090625.1310/
00110,20090625.1315/
00109,20090625.1320/
00111,20090625.1325/
00112,20090625.1330/
00109,20090625.1335/
00106,20090625.1340/
00108,20090625.1345/
00109,20090625.1350/
00108,20090625.1355/
00106,20090625.1400/
00103,20090625.1405/
00103,20090625.1410/
00102,20090625.1415/
00099,20090625.1420/
00098,20090625.1425/
00097,20090625.1430/
00096,20090625.1435/
00096,20090625.1440/
