#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_01_2010
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20100101 TO 20101231
#LOCATION: Mandurah (Ocean Marina)
#Station Status:  Updated
#Lat: -32.521944  Long: 115.714167
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.682   m below Benchmark   MAN TIDAL 02   
#National Station ID:   NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor:  Float/Pulley assembly, stilling well
#Sensor Details: In house, NA
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00059,20100617.0145/
00058,20100617.0150/
00057,20100617.0155/
00057,20100617.0200/
00057,20100617.0205/
00058,20100617.0210/
00058,20100617.0215/
00059,20100617.0220/
00059,20100617.0225/
00060,20100617.0230/
00060,20100617.0235/
00060,20100617.0240/
00061,20100617.0245/
00061,20100617.0250/
00061,20100617.0255/
00060,20100617.0300/
00060,20100617.0305/
00060,20100617.0310/
00060,20100617.0315/
00059,20100617.0320/
00059,20100617.0325/
00059,20100617.0330/
00059,20100617.0335/
00059,20100617.0340/
00058,20100617.0345/
00058,20100617.0350/
00058,20100617.0355/
00058,20100617.0400/
00059,20100617.0405/
00059,20100617.0410/
00060,20100617.0415/
00060,20100617.0420/
00061,20100617.0425/
00061,20100617.0430/
00062,20100617.0435/
00061,20100617.0440/
00062,20100617.0445/
00062,20100617.0450/
00062,20100617.0455/
00062,20100617.0500/
00062,20100617.0505/
00062,20100617.0510/
00062,20100617.0515/
00062,20100617.0520/
00062,20100617.0525/
00061,20100617.0530/
00062,20100617.0535/
00062,20100617.0540/
00063,20100617.0545/
00063,20100617.0550/
00064,20100617.0555/
00064,20100617.0600/
00065,20100617.0605/
00066,20100617.0610/
00066,20100617.0615/
00066,20100617.0620/
00066,20100617.0625/
00066,20100617.0630/
00065,20100617.0635/
00065,20100617.0640/
00065,20100617.0645/
00065,20100617.0650/
00065,20100617.0655/
00065,20100617.0700/
00066,20100617.0705/
00066,20100617.0710/
00067,20100617.0715/
00067,20100617.0720/
00068,20100617.0725/
00068,20100617.0730/
00068,20100617.0735/
00067,20100617.0740/
00067,20100617.0745/
00067,20100617.0750/
00068,20100617.0755/
00068,20100617.0800/
00068,20100617.0805/
00068,20100617.0810/
00069,20100617.0815/
00070,20100617.0820/
00071,20100617.0825/
00071,20100617.0830/
00072,20100617.0835/
00072,20100617.0840/
00072,20100617.0845/
00072,20100617.0850/
00072,20100617.0855/
00072,20100617.0900/
00072,20100617.0905/
00072,20100617.0910/
00072,20100617.0915/
00073,20100617.0920/
00073,20100617.0925/
00074,20100617.0930/
00074,20100617.0935/
00074,20100617.0940/
00075,20100617.0945/
00074,20100617.0950/
00074,20100617.0955/
00075,20100617.1000/
00075,20100617.1005/
00074,20100617.1010/
00074,20100617.1015/
00074,20100617.1020/
00074,20100617.1025/
00075,20100617.1030/
00075,20100617.1035/
00076,20100617.1040/
00076,20100617.1045/
00076,20100617.1050/
00077,20100617.1055/
00077,20100617.1100/
00078,20100617.1105/
00078,20100617.1110/
00077,20100617.1115/
00077,20100617.1120/
00077,20100617.1125/
00077,20100617.1130/
00077,20100617.1135/
00077,20100617.1140/
00077,20100617.1145/
00078,20100617.1150/
00078,20100617.1155/
00078,20100617.1200/
00078,20100617.1205/
00078,20100617.1210/
00078,20100617.1215/
00078,20100617.1220/
00077,20100617.1225/
00077,20100617.1230/
00077,20100617.1235/
00077,20100617.1240/
00077,20100617.1245/
00077,20100617.1250/
00078,20100617.1255/
00078,20100617.1300/
00078,20100617.1305/
00079,20100617.1310/
00079,20100617.1315/
00078,20100617.1320/
00078,20100617.1325/
00079,20100617.1330/
00079,20100617.1335/
00079,20100617.1340/
00078,20100617.1345/
00078,20100617.1350/
00079,20100617.1355/
00079,20100617.1400/
00079,20100617.1405/
00079,20100617.1410/
00079,20100617.1415/
00079,20100617.1420/
00079,20100617.1425/
00079,20100617.1430/
00078,20100617.1435/
00077,20100617.1440/
00077,20100617.1445/
00077,20100617.1450/
00077,20100617.1455/
00076,20100617.1500/
00076,20100617.1505/
00076,20100617.1510/
00076,20100617.1515/
00075,20100617.1520/
00074,20100617.1525/
00074,20100617.1530/
00073,20100617.1535/
00073,20100617.1540/
00072,20100617.1545/
00071,20100617.1550/
00071,20100617.1555/
00071,20100617.1600/
00071,20100617.1605/
00070,20100617.1610/
00070,20100617.1615/
00070,20100617.1620/
00070,20100617.1625/
00071,20100617.1630/
00070,20100617.1635/
00069,20100617.1640/
00068,20100617.1645/
00068,20100617.1650/
00067,20100617.1655/
00066,20100617.1700/
00065,20100617.1705/
00064,20100617.1710/
00063,20100617.1715/
00063,20100617.1720/
00062,20100617.1725/
00062,20100617.1730/
00062,20100617.1735/
00062,20100617.1740/
00062,20100617.1745/
00061,20100617.1750/
00061,20100617.1755/
00061,20100617.1800/
00061,20100617.1805/
00061,20100617.1810/
00060,20100617.1815/
00060,20100617.1820/
00060,20100617.1825/
00059,20100617.1830/
00059,20100617.1835/
00058,20100617.1840/
00057,20100617.1845/
00057,20100617.1850/
00057,20100617.1855/
00056,20100617.1900/
00056,20100617.1905/
00056,20100617.1910/
00056,20100617.1915/
00056,20100617.1920/
00055,20100617.1925/
00055,20100617.1930/
00055,20100617.1935/
00054,20100617.1940/
00054,20100617.1945/
00053,20100617.1950/
00053,20100617.1955/
00052,20100617.2000/
00052,20100617.2005/
00051,20100617.2010/
00051,20100617.2015/
00052,20100617.2020/
00051,20100617.2025/
00051,20100617.2030/
00051,20100617.2035/
00051,20100617.2040/
00051,20100617.2045/
00051,20100617.2050/
00051,20100617.2055/
00051,20100617.2100/
00051,20100617.2105/
00051,20100617.2110/
00051,20100617.2115/
00051,20100617.2120/
00051,20100617.2125/
00051,20100617.2130/
00051,20100617.2135/
00051,20100617.2140/
00050,20100617.2145/
00050,20100617.2150/
00050,20100617.2155/
00050,20100617.2200/
00050,20100617.2205/
00049,20100617.2210/
00049,20100617.2215/
00049,20100617.2220/
00049,20100617.2225/
00049,20100617.2230/
00049,20100617.2235/
00049,20100617.2240/
00049,20100617.2245/
00049,20100617.2250/
00049,20100617.2255/
00049,20100617.2300/
00049,20100617.2305/
00049,20100617.2310/
00049,20100617.2315/
00049,20100617.2320/
00048,20100617.2325/
00048,20100617.2330/
00048,20100617.2335/
00048,20100617.2340/
00048,20100617.2345/
00047,20100617.2350/
00047,20100617.2355/
00047,20100618.0000/
00047,20100618.0005/
00048,20100618.0010/
00048,20100618.0015/
00048,20100618.0020/
00048,20100618.0025/
00048,20100618.0030/
00048,20100618.0035/
00049,20100618.0040/
00049,20100618.0045/
00049,20100618.0050/
00050,20100618.0055/
00050,20100618.0100/
00050,20100618.0105/
00051,20100618.0110/
00051,20100618.0115/
00051,20100618.0120/
00051,20100618.0125/
00051,20100618.0130/
00052,20100618.0135/
00051,20100618.0140/
00051,20100618.0145/
00052,20100618.0150/
00053,20100618.0155/
00053,20100618.0200/
00053,20100618.0205/
00053,20100618.0210/
00054,20100618.0215/
00055,20100618.0220/
00055,20100618.0225/
00056,20100618.0230/
00056,20100618.0235/
00056,20100618.0240/
00057,20100618.0245/
00057,20100618.0250/
00057,20100618.0255/
00057,20100618.0300/
00056,20100618.0305/
00055,20100618.0310/
00055,20100618.0315/
00054,20100618.0320/
00054,20100618.0325/
00054,20100618.0330/
00054,20100618.0335/
00054,20100618.0340/
00054,20100618.0345/
00055,20100618.0350/
00056,20100618.0355/
00057,20100618.0400/
00057,20100618.0405/
00057,20100618.0410/
00057,20100618.0415/
00057,20100618.0420/
00057,20100618.0425/
00057,20100618.0430/
00058,20100618.0435/
00058,20100618.0440/
00058,20100618.0445/
00058,20100618.0450/
00059,20100618.0455/
00060,20100618.0500/
00060,20100618.0505/
00060,20100618.0510/
00060,20100618.0515/
00059,20100618.0520/
00059,20100618.0525/
00058,20100618.0530/
00058,20100618.0535/
00058,20100618.0540/
00058,20100618.0545/
00059,20100618.0550/
00060,20100618.0555/
00060,20100618.0600/
00060,20100618.0605/
00060,20100618.0610/
00061,20100618.0615/
00061,20100618.0620/
00062,20100618.0625/
00061,20100618.0630/
00061,20100618.0635/
00061,20100618.0640/
00061,20100618.0645/
00061,20100618.0650/
00061,20100618.0655/
00061,20100618.0700/
00062,20100618.0705/
00062,20100618.0710/
00062,20100618.0715/
00062,20100618.0720/
00063,20100618.0725/
00063,20100618.0730/
00063,20100618.0735/
00064,20100618.0740/
00064,20100618.0745/
00064,20100618.0750/
00064,20100618.0755/
00064,20100618.0800/
00064,20100618.0805/
00063,20100618.0810/
00063,20100618.0815/
00064,20100618.0820/
00064,20100618.0825/
00065,20100618.0830/
00065,20100618.0835/
00065,20100618.0840/
00066,20100618.0845/
00066,20100618.0850/
00066,20100618.0855/
00066,20100618.0900/
00066,20100618.0905/
00066,20100618.0910/
00066,20100618.0915/
00066,20100618.0920/
00066,20100618.0925/
00065,20100618.0930/
00065,20100618.0935/
00065,20100618.0940/
00066,20100618.0945/
00066,20100618.0950/
00067,20100618.0955/
00067,20100618.1000/
00067,20100618.1005/
00068,20100618.1010/
00068,20100618.1015/
00068,20100618.1020/
00068,20100618.1025/
00067,20100618.1030/
00067,20100618.1035/
00067,20100618.1040/
00067,20100618.1045/
00067,20100618.1050/
00067,20100618.1055/
00067,20100618.1100/
00068,20100618.1105/
00069,20100618.1110/
00069,20100618.1115/
00070,20100618.1120/
00070,20100618.1125/
00070,20100618.1130/
00069,20100618.1135/
00069,20100618.1140/
00068,20100618.1145/
00068,20100618.1150/
00068,20100618.1155/
00068,20100618.1200/
00068,20100618.1205/
00068,20100618.1210/
00068,20100618.1215/
00069,20100618.1220/
00069,20100618.1225/
00069,20100618.1230/
00069,20100618.1235/
00069,20100618.1240/
00068,20100618.1245/
00068,20100618.1250/
00068,20100618.1255/
00068,20100618.1300/
00068,20100618.1305/
00069,20100618.1310/
00069,20100618.1315/
00069,20100618.1320/
00069,20100618.1325/
00070,20100618.1330/
00070,20100618.1335/
00070,20100618.1340/
00070,20100618.1345/
00069,20100618.1350/
00069,20100618.1355/
00069,20100618.1400/
00068,20100618.1405/
00068,20100618.1410/
00068,20100618.1415/
00068,20100618.1420/
00069,20100618.1425/
00069,20100618.1430/
00069,20100618.1435/
00070,20100618.1440/
00071,20100618.1445/
00071,20100618.1450/
00070,20100618.1455/
00069,20100618.1500/
00069,20100618.1505/
00069,20100618.1510/
00068,20100618.1515/
00068,20100618.1520/
00067,20100618.1525/
00067,20100618.1530/
00068,20100618.1535/
00068,20100618.1540/
00069,20100618.1545/
00069,20100618.1550/
00069,20100618.1555/
00069,20100618.1600/
00069,20100618.1605/
00068,20100618.1610/
00067,20100618.1615/
00066,20100618.1620/
00066,20100618.1625/
00066,20100618.1630/
00066,20100618.1635/
00066,20100618.1640/
00066,20100618.1645/
00066,20100618.1650/
00066,20100618.1655/
00066,20100618.1700/
00065,20100618.1705/
00065,20100618.1710/
00064,20100618.1715/
00064,20100618.1720/
00063,20100618.1725/
00062,20100618.1730/
00061,20100618.1735/
00061,20100618.1740/
00060,20100618.1745/
00060,20100618.1750/
00060,20100618.1755/
00059,20100618.1800/
00059,20100618.1805/
00059,20100618.1810/
00059,20100618.1815/
00058,20100618.1820/
00058,20100618.1825/
00057,20100618.1830/
00057,20100618.1835/
00057,20100618.1840/
00057,20100618.1845/
00057,20100618.1850/
00057,20100618.1855/
00057,20100618.1900/
00056,20100618.1905/
00056,20100618.1910/
00056,20100618.1915/
00056,20100618.1920/
00056,20100618.1925/
00055,20100618.1930/
00054,20100618.1935/
00054,20100618.1940/
00053,20100618.1945/
00052,20100618.1950/
00052,20100618.1955/
00051,20100618.2000/
00051,20100618.2005/
00051,20100618.2010/
00051,20100618.2015/
00050,20100618.2020/
00051,20100618.2025/
00051,20100618.2030/
00051,20100618.2035/
00051,20100618.2040/
00051,20100618.2045/
00051,20100618.2050/
00052,20100618.2055/
00052,20100618.2100/
00052,20100618.2105/
00052,20100618.2110/
00052,20100618.2115/
00052,20100618.2120/
00052,20100618.2125/
00053,20100618.2130/
00053,20100618.2135/
00053,20100618.2140/
00052,20100618.2145/
00052,20100618.2150/
00052,20100618.2155/
00052,20100618.2200/
00052,20100618.2205/
00053,20100618.2210/
00052,20100618.2215/
00052,20100618.2220/
00051,20100618.2225/
00051,20100618.2230/
00051,20100618.2235/
00051,20100618.2240/
00051,20100618.2245/
00051,20100618.2250/
00050,20100618.2255/
00050,20100618.2300/
00050,20100618.2305/
00050,20100618.2310/
00050,20100618.2315/
00049,20100618.2320/
00049,20100618.2325/
00049,20100618.2330/
00048,20100618.2335/
00048,20100618.2340/
00048,20100618.2345/
00048,20100618.2350/
00048,20100618.2355/
00049,20100619.0000/
00049,20100619.0005/
00050,20100619.0010/
00050,20100619.0015/
00051,20100619.0020/
00052,20100619.0025/
00053,20100619.0030/
00053,20100619.0035/
00053,20100619.0040/
00053,20100619.0045/
00053,20100619.0050/
00053,20100619.0055/
00052,20100619.0100/
00052,20100619.0105/
00052,20100619.0110/
00052,20100619.0115/
00052,20100619.0120/
00052,20100619.0125/
00052,20100619.0130/
00052,20100619.0135/
00052,20100619.0140/
00052,20100619.0145/
00052,20100619.0150/
00052,20100619.0155/
00052,20100619.0200/
00052,20100619.0205/
00052,20100619.0210/
00052,20100619.0215/
00052,20100619.0220/
00052,20100619.0225/
00053,20100619.0230/
00053,20100619.0235/
00054,20100619.0240/
00054,20100619.0245/
00055,20100619.0250/
00056,20100619.0255/
00056,20100619.0300/
00057,20100619.0305/
00058,20100619.0310/
00059,20100619.0315/
00059,20100619.0320/
00059,20100619.0325/
00059,20100619.0330/
00058,20100619.0335/
00058,20100619.0340/
00058,20100619.0345/
00058,20100619.0350/
00058,20100619.0355/
00057,20100619.0400/
00057,20100619.0405/
00057,20100619.0410/
00058,20100619.0415/
00058,20100619.0420/
00059,20100619.0425/
00059,20100619.0430/
00058,20100619.0435/
00058,20100619.0440/
00058,20100619.0445/
00058,20100619.0450/
00057,20100619.0455/
00057,20100619.0500/
00058,20100619.0505/
00058,20100619.0510/
00059,20100619.0515/
00059,20100619.0520/
00060,20100619.0525/
00060,20100619.0530/
00061,20100619.0535/
00061,20100619.0540/
00061,20100619.0545/
00060,20100619.0550/
00060,20100619.0555/
00060,20100619.0600/
00059,20100619.0605/
00059,20100619.0610/
00059,20100619.0615/
00060,20100619.0620/
00060,20100619.0625/
00060,20100619.0630/
00060,20100619.0635/
00061,20100619.0640/
00061,20100619.0645/
00061,20100619.0650/
00061,20100619.0655/
00060,20100619.0700/
00060,20100619.0705/
00059,20100619.0710/
00059,20100619.0715/
00058,20100619.0720/
00058,20100619.0725/
00058,20100619.0730/
00059,20100619.0735/
00059,20100619.0740/
00059,20100619.0745/
00059,20100619.0750/
00060,20100619.0755/
00060,20100619.0800/
00060,20100619.0805/
00061,20100619.0810/
00061,20100619.0815/
00061,20100619.0820/
00061,20100619.0825/
00061,20100619.0830/
00061,20100619.0835/
00061,20100619.0840/
00061,20100619.0845/
00062,20100619.0850/
00062,20100619.0855/
00063,20100619.0900/
00063,20100619.0905/
00063,20100619.0910/
00063,20100619.0915/
00062,20100619.0920/
00062,20100619.0925/
00062,20100619.0930/
00061,20100619.0935/
00060,20100619.0940/
00059,20100619.0945/
00059,20100619.0950/
00059,20100619.0955/
00058,20100619.1000/
00058,20100619.1005/
00059,20100619.1010/
00059,20100619.1015/
00059,20100619.1020/
00059,20100619.1025/
00059,20100619.1030/
00059,20100619.1035/
00059,20100619.1040/
00058,20100619.1045/
00058,20100619.1050/
00058,20100619.1055/
00057,20100619.1100/
00057,20100619.1105/
00057,20100619.1110/
00057,20100619.1115/
00057,20100619.1120/
00058,20100619.1125/
00058,20100619.1130/
00058,20100619.1135/
00057,20100619.1140/
00057,20100619.1145/
00057,20100619.1150/
00057,20100619.1155/
00056,20100619.1200/
00056,20100619.1205/
00056,20100619.1210/
00056,20100619.1215/
00055,20100619.1220/
00055,20100619.1225/
00055,20100619.1230/
00056,20100619.1235/
00056,20100619.1240/
00056,20100619.1245/
00056,20100619.1250/
00057,20100619.1255/
00058,20100619.1300/
00058,20100619.1305/
00058,20100619.1310/
00058,20100619.1315/
00058,20100619.1320/
00057,20100619.1325/
00057,20100619.1330/
00056,20100619.1335/
00056,20100619.1340/
00056,20100619.1345/
00055,20100619.1350/
00055,20100619.1355/
00056,20100619.1400/
00056,20100619.1405/
00057,20100619.1410/
00057,20100619.1415/
00056,20100619.1420/
00056,20100619.1425/
00056,20100619.1430/
00055,20100619.1435/
00055,20100619.1440/
00055,20100619.1445/
00055,20100619.1450/
00055,20100619.1455/
00055,20100619.1500/
00055,20100619.1505/
00056,20100619.1510/
00056,20100619.1515/
00057,20100619.1520/
00056,20100619.1525/
00056,20100619.1530/
00056,20100619.1535/
00055,20100619.1540/
00055,20100619.1545/
00054,20100619.1550/
00054,20100619.1555/
00054,20100619.1600/
00054,20100619.1605/
00055,20100619.1610/
00055,20100619.1615/
00055,20100619.1620/
00055,20100619.1625/
00055,20100619.1630/
00055,20100619.1635/
00055,20100619.1640/
00055,20100619.1645/
00055,20100619.1650/
00054,20100619.1655/
00054,20100619.1700/
00053,20100619.1705/
00053,20100619.1710/
00053,20100619.1715/
00052,20100619.1720/
00052,20100619.1725/
00052,20100619.1730/
00051,20100619.1735/
00052,20100619.1740/
00052,20100619.1745/
00052,20100619.1750/
00052,20100619.1755/
00052,20100619.1800/
00052,20100619.1805/
00052,20100619.1810/
00051,20100619.1815/
00051,20100619.1820/
00050,20100619.1825/
00050,20100619.1830/
00050,20100619.1835/
00050,20100619.1840/
00050,20100619.1845/
00049,20100619.1850/
00049,20100619.1855/
00049,20100619.1900/
00049,20100619.1905/
00049,20100619.1910/
00048,20100619.1915/
00048,20100619.1920/
00048,20100619.1925/
00047,20100619.1930/
00047,20100619.1935/
00046,20100619.1940/
00046,20100619.1945/
00046,20100619.1950/
00047,20100619.1955/
00046,20100619.2000/
00046,20100619.2005/
00046,20100619.2010/
00046,20100619.2015/
00046,20100619.2020/
00046,20100619.2025/
00047,20100619.2030/
00047,20100619.2035/
00047,20100619.2040/
00047,20100619.2045/
00047,20100619.2050/
00047,20100619.2055/
00047,20100619.2100/
00048,20100619.2105/
00049,20100619.2110/
00049,20100619.2115/
00050,20100619.2120/
00050,20100619.2125/
00051,20100619.2130/
00052,20100619.2135/
00051,20100619.2140/
00051,20100619.2145/
00052,20100619.2150/
00052,20100619.2155/
00052,20100619.2200/
00052,20100619.2205/
00051,20100619.2210/
00051,20100619.2215/
00051,20100619.2220/
00051,20100619.2225/
00050,20100619.2230/
00050,20100619.2235/
00050,20100619.2240/
00050,20100619.2245/
00050,20100619.2250/
00050,20100619.2255/
00050,20100619.2300/
00051,20100619.2305/
00051,20100619.2310/
00051,20100619.2315/
00051,20100619.2320/
00051,20100619.2325/
00051,20100619.2330/
00051,20100619.2335/
00051,20100619.2340/
00050,20100619.2345/
00050,20100619.2350/
00051,20100619.2355/
00051,20100620.0000/
00051,20100620.0005/
00051,20100620.0010/
00052,20100620.0015/
00052,20100620.0020/
00052,20100620.0025/
00053,20100620.0030/
00053,20100620.0035/
00052,20100620.0040/
00053,20100620.0045/
00053,20100620.0050/
00053,20100620.0055/
00053,20100620.0100/
00053,20100620.0105/
00054,20100620.0110/
00055,20100620.0115/
00055,20100620.0120/
00056,20100620.0125/
00056,20100620.0130/
00056,20100620.0135/
00056,20100620.0140/
00056,20100620.0145/
00057,20100620.0150/
00057,20100620.0155/
00057,20100620.0200/
00057,20100620.0205/
00057,20100620.0210/
00057,20100620.0215/
00058,20100620.0220/
00058,20100620.0225/
00059,20100620.0230/
00059,20100620.0235/
00058,20100620.0240/
00058,20100620.0245/
00058,20100620.0250/
00058,20100620.0255/
00059,20100620.0300/
00059,20100620.0305/
00058,20100620.0310/
00059,20100620.0315/
00059,20100620.0320/
00059,20100620.0325/
00059,20100620.0330/
00059,20100620.0335/
00059,20100620.0340/
00059,20100620.0345/
00059,20100620.0350/
00059,20100620.0355/
00059,20100620.0400/
00060,20100620.0405/
00060,20100620.0410/
00061,20100620.0415/
00061,20100620.0420/
00062,20100620.0425/
00063,20100620.0430/
00063,20100620.0435/
00063,20100620.0440/
00064,20100620.0445/
00064,20100620.0450/
00064,20100620.0455/
00064,20100620.0500/
00064,20100620.0505/
00064,20100620.0510/
00064,20100620.0515/
