#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_03_2017
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20170101 TO 20171231
#LOCATION: Mandurah (Ocean Marina)
#Station Status: Current
#Lat: -32.521944 Long: 115.714167
#Time Zone: Australian Western Standard Time
#Vertical Datum: Chart datum  which is  2.682 m below Benchmark MAN TIDAL 02
#National Station ID: NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor: Guided Wire Microwave Radar Gauge in stilling well Ø355mm, orifice Ø12mm.Travel time measurement of return signal
#Sensor Details: VEGA, Vegaflex 61 with Ø4mm cable.
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
   70,20170619.0400/
   71,20170619.0405/
   73,20170619.0410/
   74,20170619.0415/
   73,20170619.0420/
   73,20170619.0425/
   75,20170619.0430/
   76,20170619.0435/
   76,20170619.0440/
   76,20170619.0445/
   77,20170619.0450/
   78,20170619.0455/
   78,20170619.0500/
   78,20170619.0505/
   78,20170619.0510/
   77,20170619.0515/
   78,20170619.0520/
   80,20170619.0525/
   79,20170619.0530/
   80,20170619.0535/
   80,20170619.0540/
   81,20170619.0545/
   81,20170619.0550/
   81,20170619.0555/
   83,20170619.0600/
   83,20170619.0605/
   82,20170619.0610/
   81,20170619.0615/
   81,20170619.0620/
   81,20170619.0625/
   80,20170619.0630/
   80,20170619.0635/
   81,20170619.0640/
   81,20170619.0645/
   82,20170619.0650/
   81,20170619.0655/
   81,20170619.0700/
   82,20170619.0705/
   83,20170619.0710/
   83,20170619.0715/
   81,20170619.0720/
   81,20170619.0725/
   82,20170619.0730/
   80,20170619.0735/
   79,20170619.0740/
   79,20170619.0745/
   80,20170619.0750/
   80,20170619.0755/
   80,20170619.0800/
   79,20170619.0805/
   80,20170619.0810/
   81,20170619.0815/
   80,20170619.0820/
   80,20170619.0825/
   80,20170619.0830/
   79,20170619.0835/
   79,20170619.0840/
   80,20170619.0845/
   79,20170619.0850/
   78,20170619.0855/
   76,20170619.0900/
   76,20170619.0905/
   78,20170619.0910/
   79,20170619.0915/
   78,20170619.0920/
   79,20170619.0925/
   80,20170619.0930/
   80,20170619.0935/
   79,20170619.0940/
   79,20170619.0945/
   80,20170619.0950/
   80,20170619.0955/
   79,20170619.1000/
   77,20170619.1005/
   75,20170619.1010/
   75,20170619.1015/
   75,20170619.1020/
   76,20170619.1025/
   79,20170619.1030/
   79,20170619.1035/
   77,20170619.1040/
   78,20170619.1045/
   78,20170619.1050/
   77,20170619.1055/
   77,20170619.1100/
   77,20170619.1105/
   75,20170619.1110/
   74,20170619.1115/
   73,20170619.1120/
   73,20170619.1125/
   71,20170619.1130/
   72,20170619.1135/
   72,20170619.1140/
   72,20170619.1145/
   72,20170619.1150/
   73,20170619.1155/
   73,20170619.1200/
   72,20170619.1205/
   71,20170619.1210/
   71,20170619.1215/
   72,20170619.1220/
   71,20170619.1225/
   70,20170619.1230/
   71,20170619.1235/
   71,20170619.1240/
   70,20170619.1245/
   69,20170619.1250/
   70,20170619.1255/
   71,20170619.1300/
   71,20170619.1305/
   71,20170619.1310/
   70,20170619.1315/
   71,20170619.1320/
   71,20170619.1325/
   71,20170619.1330/
   72,20170619.1335/
   71,20170619.1340/
   70,20170619.1345/
   71,20170619.1350/
   71,20170619.1355/
   71,20170619.1400/
   71,20170619.1405/
   72,20170619.1410/
   71,20170619.1415/
   71,20170619.1420/
   72,20170619.1425/
   71,20170619.1430/
   70,20170619.1435/
   70,20170619.1440/
   69,20170619.1445/
   66,20170619.1450/
   67,20170619.1455/
   68,20170619.1500/
   67,20170619.1505/
   66,20170619.1510/
   67,20170619.1515/
   68,20170619.1520/
   69,20170619.1525/
   70,20170619.1530/
   69,20170619.1535/
   70,20170619.1540/
   70,20170619.1545/
   68,20170619.1550/
   67,20170619.1555/
   67,20170619.1600/
   67,20170619.1605/
   66,20170619.1610/
   67,20170619.1615/
   67,20170619.1620/
   68,20170619.1625/
   69,20170619.1630/
   70,20170619.1635/
   69,20170619.1640/
   67,20170619.1645/
   67,20170619.1650/
   68,20170619.1655/
   68,20170619.1700/
   67,20170619.1705/
   66,20170619.1710/
   65,20170619.1715/
   67,20170619.1720/
   67,20170619.1725/
   66,20170619.1730/
   67,20170619.1735/
   66,20170619.1740/
   68,20170619.1745/
   69,20170619.1750/
   69,20170619.1755/
   68,20170619.1800/
   67,20170619.1805/
   68,20170619.1810/
   67,20170619.1815/
   66,20170619.1820/
   66,20170619.1825/
   66,20170619.1830/
   66,20170619.1835/
   68,20170619.1840/
   68,20170619.1845/
   67,20170619.1850/
   67,20170619.1855/
   67,20170619.1900/
   68,20170619.1905/
   68,20170619.1910/
   66,20170619.1915/
   64,20170619.1920/
   64,20170619.1925/
   65,20170619.1930/
   66,20170619.1935/
   65,20170619.1940/
   65,20170619.1945/
   66,20170619.1950/
   68,20170619.1955/
   67,20170619.2000/
   65,20170619.2005/
   64,20170619.2010/
   65,20170619.2015/
   65,20170619.2020/
   63,20170619.2025/
   63,20170619.2030/
   63,20170619.2035/
   63,20170619.2040/
   64,20170619.2045/
   64,20170619.2050/
   64,20170619.2055/
   64,20170619.2100/
   63,20170619.2105/
   63,20170619.2110/
   63,20170619.2115/
   62,20170619.2120/
   61,20170619.2125/
   63,20170619.2130/
   65,20170619.2135/
   65,20170619.2140/
   65,20170619.2145/
   66,20170619.2150/
   67,20170619.2155/
   67,20170619.2200/
   66,20170619.2205/
   67,20170619.2210/
   67,20170619.2215/
   66,20170619.2220/
   64,20170619.2225/
   64,20170619.2230/
   64,20170619.2235/
   63,20170619.2240/
   63,20170619.2245/
   64,20170619.2250/
   63,20170619.2255/
   63,20170619.2300/
   63,20170619.2305/
   64,20170619.2310/
   65,20170619.2315/
   65,20170619.2320/
   64,20170619.2325/
   63,20170619.2330/
   61,20170619.2335/
   61,20170619.2340/
   61,20170619.2345/
   61,20170619.2350/
   60,20170619.2355/
   60,20170620.0000/
   61,20170620.0005/
   63,20170620.0010/
   64,20170620.0015/
   63,20170620.0020/
   64,20170620.0025/
   67,20170620.0030/
   68,20170620.0035/
   66,20170620.0040/
   64,20170620.0045/
   65,20170620.0050/
   65,20170620.0055/
   65,20170620.0100/
   65,20170620.0105/
   66,20170620.0110/
   66,20170620.0115/
   68,20170620.0120/
   69,20170620.0125/
   67,20170620.0130/
   67,20170620.0135/
   68,20170620.0140/
   70,20170620.0145/
   70,20170620.0150/
   69,20170620.0155/
   67,20170620.0200/
   67,20170620.0205/
   68,20170620.0210/
   67,20170620.0215/
   67,20170620.0220/
   67,20170620.0225/
   68,20170620.0230/
   69,20170620.0235/
   71,20170620.0240/
   71,20170620.0245/
   70,20170620.0250/
   70,20170620.0255/
   72,20170620.0300/
   74,20170620.0305/
   73,20170620.0310/
   72,20170620.0315/
   74,20170620.0320/
   77,20170620.0325/
   76,20170620.0330/
   75,20170620.0335/
   76,20170620.0340/
   77,20170620.0345/
   77,20170620.0350/
   78,20170620.0355/
   78,20170620.0400/
   77,20170620.0405/
   77,20170620.0410/
   79,20170620.0415/
   79,20170620.0420/
   77,20170620.0425/
   78,20170620.0430/
   80,20170620.0435/
   81,20170620.0440/
   81,20170620.0445/
   80,20170620.0450/
   81,20170620.0455/
   81,20170620.0500/
   80,20170620.0505/
   80,20170620.0510/
   81,20170620.0515/
   82,20170620.0520/
   83,20170620.0525/
   83,20170620.0530/
   82,20170620.0535/
   82,20170620.0540/
   83,20170620.0545/
   84,20170620.0550/
   85,20170620.0555/
   86,20170620.0600/
   86,20170620.0605/
   87,20170620.0610/
   89,20170620.0615/
   89,20170620.0620/
   89,20170620.0625/
   89,20170620.0630/
   89,20170620.0635/
   90,20170620.0640/
   90,20170620.0645/
   90,20170620.0650/
   89,20170620.0655/
   88,20170620.0700/
   88,20170620.0705/
   88,20170620.0710/
   89,20170620.0715/
   89,20170620.0720/
   88,20170620.0725/
   87,20170620.0730/
   87,20170620.0735/
   87,20170620.0740/
   86,20170620.0745/
   86,20170620.0750/
   87,20170620.0755/
   86,20170620.0800/
   86,20170620.0805/
   86,20170620.0810/
   87,20170620.0815/
   87,20170620.0820/
   88,20170620.0825/
   88,20170620.0830/
   87,20170620.0835/
   87,20170620.0840/
   87,20170620.0845/
   88,20170620.0850/
   89,20170620.0855/
   89,20170620.0900/
   87,20170620.0905/
   87,20170620.0910/
   87,20170620.0915/
   88,20170620.0920/
   87,20170620.0925/
   85,20170620.0930/
   85,20170620.0935/
   86,20170620.0940/
   85,20170620.0945/
   82,20170620.0950/
   81,20170620.0955/
   82,20170620.1000/
   81,20170620.1005/
   80,20170620.1010/
   80,20170620.1015/
   81,20170620.1020/
   79,20170620.1025/
   77,20170620.1030/
   78,20170620.1035/
   79,20170620.1040/
   79,20170620.1045/
   79,20170620.1050/
   82,20170620.1055/
   82,20170620.1100/
   81,20170620.1105/
   79,20170620.1110/
   79,20170620.1115/
   81,20170620.1120/
   81,20170620.1125/
   78,20170620.1130/
   76,20170620.1135/
   75,20170620.1140/
   74,20170620.1145/
   74,20170620.1150/
   74,20170620.1155/
   74,20170620.1200/
   77,20170620.1205/
   77,20170620.1210/
   75,20170620.1215/
   75,20170620.1220/
   75,20170620.1225/
   75,20170620.1230/
   74,20170620.1235/
   75,20170620.1240/
   74,20170620.1245/
   71,20170620.1250/
   70,20170620.1255/
   71,20170620.1300/
   71,20170620.1305/
   71,20170620.1310/
   70,20170620.1315/
   70,20170620.1320/
   72,20170620.1325/
   72,20170620.1330/
   69,20170620.1335/
   69,20170620.1340/
   70,20170620.1345/
   68,20170620.1350/
   69,20170620.1355/
   71,20170620.1400/
   69,20170620.1405/
   67,20170620.1410/
   68,20170620.1415/
   69,20170620.1420/
   69,20170620.1425/
   69,20170620.1430/
   70,20170620.1435/
   71,20170620.1440/
   73,20170620.1445/
   72,20170620.1450/
   69,20170620.1455/
   67,20170620.1500/
   67,20170620.1505/
   68,20170620.1510/
   68,20170620.1515/
   67,20170620.1520/
   65,20170620.1525/
   65,20170620.1530/
   65,20170620.1535/
   65,20170620.1540/
   65,20170620.1545/
   66,20170620.1550/
   67,20170620.1555/
   68,20170620.1600/
   70,20170620.1605/
   70,20170620.1610/
   70,20170620.1615/
   71,20170620.1620/
   71,20170620.1625/
   72,20170620.1630/
   71,20170620.1635/
   68,20170620.1640/
   68,20170620.1645/
   69,20170620.1650/
   70,20170620.1655/
   68,20170620.1700/
   66,20170620.1705/
   67,20170620.1710/
   69,20170620.1715/
   69,20170620.1720/
   67,20170620.1725/
   66,20170620.1730/
   67,20170620.1735/
   67,20170620.1740/
   67,20170620.1745/
   66,20170620.1750/
   65,20170620.1755/
   65,20170620.1800/
   66,20170620.1805/
   66,20170620.1810/
   67,20170620.1815/
   68,20170620.1820/
   69,20170620.1825/
   70,20170620.1830/
   71,20170620.1835/
   71,20170620.1840/
   71,20170620.1845/
   72,20170620.1850/
   73,20170620.1855/
   73,20170620.1900/
   71,20170620.1905/
   68,20170620.1910/
   68,20170620.1915/
   71,20170620.1920/
   71,20170620.1925/
   70,20170620.1930/
   69,20170620.1935/
   70,20170620.1940/
   72,20170620.1945/
   72,20170620.1950/
   71,20170620.1955/
   71,20170620.2000/
   73,20170620.2005/
   75,20170620.2010/
   74,20170620.2015/
   71,20170620.2020/
   70,20170620.2025/
   72,20170620.2030/
   75,20170620.2035/
   74,20170620.2040/
   73,20170620.2045/
   73,20170620.2050/
   75,20170620.2055/
   76,20170620.2100/
   76,20170620.2105/
   76,20170620.2110/
   76,20170620.2115/
   76,20170620.2120/
   75,20170620.2125/
   74,20170620.2130/
   74,20170620.2135/
   73,20170620.2140/
   72,20170620.2145/
   73,20170620.2150/
   73,20170620.2155/
   72,20170620.2200/
   72,20170620.2205/
   73,20170620.2210/
   74,20170620.2215/
   74,20170620.2220/
   73,20170620.2225/
   73,20170620.2230/
   73,20170620.2235/
   74,20170620.2240/
   74,20170620.2245/
   74,20170620.2250/
   73,20170620.2255/
   74,20170620.2300/
   74,20170620.2305/
   74,20170620.2310/
   75,20170620.2315/
   74,20170620.2320/
   74,20170620.2325/
   75,20170620.2330/
   76,20170620.2335/
   76,20170620.2340/
   77,20170620.2345/
   75,20170620.2350/
   74,20170620.2355/
   75,20170621.0000/
   75,20170621.0005/
   73,20170621.0010/
   72,20170621.0015/
   73,20170621.0020/
   75,20170621.0025/
   75,20170621.0030/
   75,20170621.0035/
   75,20170621.0040/
   76,20170621.0045/
   78,20170621.0050/
   78,20170621.0055/
   78,20170621.0100/
   77,20170621.0105/
   77,20170621.0110/
   78,20170621.0115/
   80,20170621.0120/
   78,20170621.0125/
   76,20170621.0130/
   76,20170621.0135/
   78,20170621.0140/
   78,20170621.0145/
   77,20170621.0150/
   76,20170621.0155/
   78,20170621.0200/
   79,20170621.0205/
   78,20170621.0210/
   77,20170621.0215/
   78,20170621.0220/
   80,20170621.0225/
   80,20170621.0230/
   79,20170621.0235/
   79,20170621.0240/
   80,20170621.0245/
   83,20170621.0250/
   83,20170621.0255/
   83,20170621.0300/
   83,20170621.0305/
   83,20170621.0310/
   84,20170621.0315/
   85,20170621.0320/
   85,20170621.0325/
   84,20170621.0330/
   82,20170621.0335/
   82,20170621.0340/
   84,20170621.0345/
   85,20170621.0350/
   84,20170621.0355/
   84,20170621.0400/
   85,20170621.0405/
   87,20170621.0410/
   89,20170621.0415/
   90,20170621.0420/
   91,20170621.0425/
   93,20170621.0430/
   93,20170621.0435/
   93,20170621.0440/
   93,20170621.0445/
   93,20170621.0450/
   94,20170621.0455/
   94,20170621.0500/
   94,20170621.0505/
   93,20170621.0510/
   93,20170621.0515/
   95,20170621.0520/
   96,20170621.0525/
   97,20170621.0530/
   97,20170621.0535/
   96,20170621.0540/
   96,20170621.0545/
   97,20170621.0550/
   97,20170621.0555/
   96,20170621.0600/
   96,20170621.0605/
   97,20170621.0610/
   98,20170621.0615/
   96,20170621.0620/
   97,20170621.0625/
  100,20170621.0630/
  100,20170621.0635/
  100,20170621.0640/
   99,20170621.0645/
  101,20170621.0650/
  102,20170621.0655/
  104,20170621.0700/
  103,20170621.0705/
  102,20170621.0710/
  101,20170621.0715/
  101,20170621.0720/
  102,20170621.0725/
  101,20170621.0730/
  100,20170621.0735/
  100,20170621.0740/
  101,20170621.0745/
  101,20170621.0750/
  101,20170621.0755/
  100,20170621.0800/
  101,20170621.0805/
  100,20170621.0810/
   98,20170621.0815/
   99,20170621.0820/
  100,20170621.0825/
  101,20170621.0830/
  102,20170621.0835/
  101,20170621.0840/
   99,20170621.0845/
   99,20170621.0850/
  100,20170621.0855/
  101,20170621.0900/
  100,20170621.0905/
   98,20170621.0910/
  100,20170621.0915/
  102,20170621.0920/
  101,20170621.0925/
   99,20170621.0930/
   99,20170621.0935/
  100,20170621.0940/
  100,20170621.0945/
   98,20170621.0950/
   97,20170621.0955/
   97,20170621.1000/
   97,20170621.1005/
   95,20170621.1010/
   94,20170621.1015/
   94,20170621.1020/
   94,20170621.1025/
   93,20170621.1030/
   93,20170621.1035/
   92,20170621.1040/
   92,20170621.1045/
   94,20170621.1050/
   94,20170621.1055/
   91,20170621.1100/
   89,20170621.1105/
   89,20170621.1110/
   89,20170621.1115/
   87,20170621.1120/
   85,20170621.1125/
   86,20170621.1130/
   87,20170621.1135/
   87,20170621.1140/
   85,20170621.1145/
   83,20170621.1150/
   85,20170621.1155/
   85,20170621.1200/
   84,20170621.1205/
   83,20170621.1210/
   83,20170621.1215/
   83,20170621.1220/
   82,20170621.1225/
   79,20170621.1230/
   79,20170621.1235/
   80,20170621.1240/
   80,20170621.1245/
   80,20170621.1250/
   80,20170621.1255/
   79,20170621.1300/
   79,20170621.1305/
   78,20170621.1310/
   78,20170621.1315/
   80,20170621.1320/
   80,20170621.1325/
   79,20170621.1330/
   77,20170621.1335/
   77,20170621.1340/
   78,20170621.1345/
   77,20170621.1350/
   76,20170621.1355/
   74,20170621.1400/
   74,20170621.1405/
   74,20170621.1410/
   73,20170621.1415/
   71,20170621.1420/
   71,20170621.1425/
   72,20170621.1430/
   71,20170621.1435/
   70,20170621.1440/
   70,20170621.1445/
   69,20170621.1450/
   69,20170621.1455/
   69,20170621.1500/
   71,20170621.1505/
   72,20170621.1510/
   69,20170621.1515/
   68,20170621.1520/
   68,20170621.1525/
   70,20170621.1530/
   70,20170621.1535/
   69,20170621.1540/
   70,20170621.1545/
   70,20170621.1550/
   69,20170621.1555/
   68,20170621.1600/
   69,20170621.1605/
   69,20170621.1610/
   68,20170621.1615/
   70,20170621.1620/
   71,20170621.1625/
   70,20170621.1630/
   67,20170621.1635/
   68,20170621.1640/
   69,20170621.1645/
   70,20170621.1650/
   70,20170621.1655/
   68,20170621.1700/
   68,20170621.1705/
   70,20170621.1710/
   72,20170621.1715/
   69,20170621.1720/
   67,20170621.1725/
   68,20170621.1730/
   70,20170621.1735/
   68,20170621.1740/
   68,20170621.1745/
   69,20170621.1750/
   67,20170621.1755/
   66,20170621.1800/
   67,20170621.1805/
   69,20170621.1810/
   71,20170621.1815/
   69,20170621.1820/
   68,20170621.1825/
   71,20170621.1830/
   70,20170621.1835/
   69,20170621.1840/
   70,20170621.1845/
   72,20170621.1850/
   72,20170621.1855/
   73,20170621.1900/
   73,20170621.1905/
   74,20170621.1910/
   79,20170621.1915/
   81,20170621.1920/
   78,20170621.1925/
   74,20170621.1930/
   72,20170621.1935/
   69,20170621.1940/
   69,20170621.1945/
   71,20170621.1950/
   71,20170621.1955/
   71,20170621.2000/
   74,20170621.2005/
   76,20170621.2010/
   74,20170621.2015/
   71,20170621.2020/
   73,20170621.2025/
   74,20170621.2030/
   77,20170621.2035/
   75,20170621.2040/
   71,20170621.2045/
   73,20170621.2050/
   76,20170621.2055/
   75,20170621.2100/
   72,20170621.2105/
   75,20170621.2110/
   79,20170621.2115/
   80,20170621.2120/
   79,20170621.2125/
   78,20170621.2130/
   80,20170621.2135/
   83,20170621.2140/
   83,20170621.2145/
   81,20170621.2150/
   80,20170621.2155/
   80,20170621.2200/
   80,20170621.2205/
   80,20170621.2210/
   80,20170621.2215/
   81,20170621.2220/
   81,20170621.2225/
   79,20170621.2230/
   79,20170621.2235/
   80,20170621.2240/
   81,20170621.2245/
   82,20170621.2250/
   81,20170621.2255/
   80,20170621.2300/
   79,20170621.2305/
   78,20170621.2310/
   76,20170621.2315/
   76,20170621.2320/
   75,20170621.2325/
   74,20170621.2330/
   74,20170621.2335/
   76,20170621.2340/
